149.0	287.0	3
152.0	294.0	3
146.0	245.0	3
145.0	286.0	3
144.0	282.0	3
144.0	260.0	3
144.0	272.0	3
144.0	265.0	3
145.0	297.0	3
144.0	297.0	3
143.0	253.0	3
142.0	292.0	3
142.0	246.0	3
142.0	267.0	3
142.0	271.0	3
141.0	269.0	3
141.0	241.0	3
141.0	291.0	3
139.0	244.0	3
139.0	258.0	3
139.0	245.0	3
138.0	258.0	3
138.0	276.0	3
137.0	297.0	3
137.0	267.0	3
137.0	260.0	3
136.0	233.0	3
136.0	286.0	3
135.0	257.0	3
135.0	236.0	3
135.0	280.0	3
135.0	254.0	3
135.0	233.0	3
134.0	294.0	3
134.0	271.0	3
133.0	267.0	3
133.0	290.0	3
133.0	232.0	3
133.0	233.0	3
133.0	248.0	3
133.0	280.0	3
131.0	294.0	3
131.0	246.0	3
131.0	257.0	3
131.0	289.0	3
130.0	287.0	3
130.0	285.0	3
130.0	240.0	3
130.0	248.0	3
130.0	245.0	3
129.0	254.0	3
129.0	241.0	3
129.0	255.0	3
129.0	291.0	3
129.0	250.0	3
130.0	300.0	3
128.0	292.0	3
128.0	254.0	3
127.0	298.0	3
127.0	297.0	3
127.0	285.0	3
127.0	256.0	3
127.0	286.0	3
127.0	260.0	3
126.0	286.0	3
126.0	267.0	3
126.0	251.0	3
125.0	289.0	3
125.0	228.0	3
125.0	278.0	3
124.0	286.0	3
124.0	264.0	3
124.0	225.0	3
124.0	290.0	3
123.0	297.0	3
123.0	245.0	3
123.0	241.0	3
123.0	261.0	3
122.0	252.0	3
122.0	248.0	3
121.0	283.0	3
121.0	278.0	3
121.0	261.0	3
121.0	246.0	3
120.0	261.0	3
120.0	289.0	3
119.0	293.0	3
119.0	276.0	3
119.0	291.0	3
119.0	280.0	3
119.0	235.0	3
118.0	272.0	3
118.0	286.0	3
118.0	282.0	3
118.0	271.0	3
117.0	292.0	3
117.0	290.0	3
117.0	280.0	3
117.0	271.0	3
116.0	256.0	3
116.0	228.0	3
115.0	270.0	3
115.0	280.0	3
115.0	274.0	3
114.0	233.0	3
113.0	267.0	3
113.0	218.0	3
113.0	280.0	3
113.0	263.0	3
112.0	269.0	3
112.0	239.0	3
112.0	274.0	3
111.0	268.0	3
111.0	259.0	3
111.0	229.0	3
111.0	244.0	3
110.0	276.0	3
110.0	288.0	3
109.0	275.0	3
109.0	260.0	3
109.0	220.0	3
109.0	298.0	3
108.0	273.0	3
108.0	230.0	3
107.0	284.0	3
106.0	286.0	3
106.0	250.0	3
106.0	229.0	3
106.0	284.0	3
105.0	261.0	3
105.0	230.0	3
105.0	259.0	3
105.0	252.0	3
105.0	260.0	3
104.0	274.0	3
103.0	293.0	3
103.0	274.0	3
103.0	266.0	3
102.0	294.0	3
102.0	214.0	3
101.0	276.0	3
101.0	275.0	3
101.0	234.0	3
101.0	254.0	3
100.0	278.0	3
100.0	242.0	3
100.0	245.0	3
100.0	295.0	3
100.0	283.0	3
100.0	291.0	3
100.0	235.0	3
99.0	217.0	3
99.0	215.0	3
99.0	204.0	3
99.0	292.0	3
98.0	265.0	3
98.0	209.0	3
98.0	280.0	3
97.0	280.0	3
97.0	226.0	3
97.0	288.0	3
97.0	278.0	3
96.0	233.0	3
96.0	213.0	3
96.0	210.0	3
96.0	239.0	3
96.0	297.0	3
95.0	249.0	3
95.0	206.0	3
95.0	248.0	3
95.0	208.0	3
94.0	284.0	3
94.0	247.0	3
94.0	230.0	3
94.0	221.0	3
94.0	267.0	3
93.0	228.0	3
93.0	223.0	3
93.0	240.0	3
93.0	276.0	3
93.0	221.0	3
93.0	197.0	3
93.0	283.0	3
92.0	280.0	3
92.0	205.0	3
91.0	300.0	3
91.0	219.0	3
91.0	218.0	3
91.0	214.0	3
91.0	279.0	3
91.0	211.0	3
91.0	298.0	3
90.0	256.0	3
90.0	235.0	3
90.0	232.0	3
90.0	208.0	3
89.0	285.0	3
89.0	207.0	3
89.0	217.0	3
89.0	270.0	3
89.0	298.0	3
88.0	274.0	3
88.0	241.0	3
88.0	220.0	3
88.0	197.0	3
87.0	248.0	3
87.0	223.0	3
86.0	294.0	3
86.0	218.0	3
86.0	216.0	3
86.0	246.0	3
86.0	193.0	3
85.0	278.0	3
85.0	271.0	3
83.0	291.0	3
83.0	270.0	3
83.0	208.0	3
83.0	191.0	3
83.0	248.0	3
82.0	253.0	3
82.0	248.0	3
82.0	234.0	3
82.0	206.0	3
82.0	189.0	3
82.0	232.0	3
81.0	245.0	3
81.0	243.0	3
81.0	207.0	3
81.0	232.0	3
81.0	296.0	3
80.0	256.0	3
80.0	243.0	3
80.0	216.0	3
80.0	206.0	3
80.0	258.0	3
80.0	237.0	3
80.0	296.0	3
79.0	299.0	3
79.0	283.0	3
79.0	228.0	3
97.0	211.0	3
107.0	279.0	3
109.0	278.0	3
141.0	170.0	3
148.0	213.0	3
89.0	275.0	3
117.0	175.0	3
142.0	182.0	3
113.0	233.0	3
113.0	288.0	3
131.0	234.0	3
111.0	288.0	3
142.0	273.0	3
77.0	242.0	3
96.0	188.0	3
148.0	187.0	3
152.0	182.0	3
119.0	164.0	3
76.0	157.0	3
151.0	219.0	3
91.0	220.0	3
87.0	158.0	3
136.0	236.0	3
130.0	278.0	3
84.0	213.0	3
123.0	182.0	3
102.0	290.0	3
89.0	296.0	3
131.0	285.0	3
137.0	288.0	3
123.0	204.0	3
102.0	186.0	3
136.0	232.0	3
136.0	253.0	3
149.0	219.0	3
92.0	164.0	3
137.0	265.0	3
140.0	233.0	3
123.0	238.0	3
102.0	215.0	3
76.0	274.0	3
89.0	246.0	3
125.0	237.0	3
101.0	171.0	3
135.0	198.0	3
152.0	274.0	3
145.0	215.0	3
120.0	250.0	3
103.0	203.0	3
121.0	174.0	3
151.0	272.0	3
111.0	241.0	3
145.0	222.0	3
146.0	178.0	3
77.0	164.0	3
132.0	238.0	3
133.0	224.0	3
120.0	154.0	3
104.0	210.0	3
107.0	273.0	3
139.0	193.0	3
92.0	152.0	3
106.0	175.0	3
100.0	231.0	3
78.0	249.0	3
88.0	263.0	3
108.0	169.0	3
117.0	248.0	3
77.0	287.0	3
144.0	268.0	3
99.0	170.0	3
115.0	242.0	3
81.0	253.0	3
84.0	298.0	3
148.0	275.0	3
140.0	235.0	3
95.0	168.0	3
115.0	224.0	3
92.0	277.0	3
119.0	163.0	3
93.0	174.0	3
131.0	156.0	3
128.0	162.0	3
83.0	277.0	3
154.0	220.0	3
97.0	213.0	3
89.0	258.0	3
140.0	251.0	3
124.0	267.0	3
80.0	200.0	3
120.0	153.0	3
103.0	287.0	3
87.0	245.0	3
101.0	287.0	3
122.0	279.0	3
143.0	283.0	3
77.0	281.0	3
120.0	195.0	3
116.0	191.0	3
146.0	198.0	3
124.0	179.0	3
78.0	257.0	3
83.0	224.0	3
96.0	234.0	3
78.0	175.0	3
137.0	299.0	3
109.0	166.0	3
99.0	270.0	3
110.0	194.0	3
96.0	270.0	3
133.0	252.0	3
112.0	203.0	3
142.0	214.0	3
108.0	250.0	3
142.0	211.0	3
89.0	261.0	3
99.0	174.0	3
154.0	297.0	3
88.0	292.0	3
117.0	274.0	3
152.0	165.0	3
148.0	232.0	3
84.0	275.0	3
132.0	200.0	3
133.0	188.0	3
131.0	232.0	3
97.0	256.0	3
122.0	219.0	3
151.0	276.0	3
80.0	183.0	3
149.0	296.0	3
112.0	268.0	3
80.0	187.0	3
86.0	154.0	3
133.0	174.0	3
116.0	268.0	3
117.0	158.0	3
93.0	218.0	3
140.0	223.0	3
78.0	192.0	3
149.0	234.0	3
98.0	268.0	3
89.0	253.0	3
108.0	287.0	3
141.0	183.0	3
135.0	245.0	3
117.0	182.0	3
112.0	293.0	3
76.0	207.0	3
118.0	284.0	3
130.0	276.0	3
80.0	207.0	3
132.0	156.0	3
99.0	165.0	3
93.0	215.0	3
120.0	200.0	3
103.0	267.0	3
93.0	225.0	3
128.0	203.0	3
154.0	197.0	3
137.0	285.0	3
80.0	166.0	3
114.0	220.0	3
112.0	236.0	3
89.0	171.0	3
87.0	293.0	3
90.0	155.0	3
108.0	218.0	3
114.0	165.0	3
145.0	214.0	3
108.0	208.0	3
91.0	228.0	3
83.0	269.0	3
146.0	239.0	3
146.0	257.0	3
154.0	216.0	3
99.0	162.0	3
132.0	231.0	3
103.0	194.0	3
96.0	257.0	3
102.0	221.0	3
144.0	261.0	3
91.0	177.0	3
125.0	249.0	3
80.0	266.0	3
131.0	237.0	3
109.0	258.0	3
123.0	160.0	3
81.0	183.0	3
144.0	299.0	3
144.0	214.0	3
80.0	269.0	3
79.0	173.0	3
137.0	268.0	3
106.0	172.0	3
114.0	200.0	3
149.0	226.0	3
113.0	274.0	3
153.0	251.0	3
94.0	195.0	3
110.0	161.0	3
121.0	173.0	3
93.0	204.0	3
82.0	289.0	3
145.0	242.0	3
150.0	227.0	3
149.0	248.0	3
120.0	168.0	3
137.0	185.0	3
93.0	227.0	3
132.0	252.0	3
132.0	223.0	3
124.0	215.0	3
144.0	276.0	3
132.0	259.0	3
87.0	242.0	3
89.0	280.0	3
114.0	182.0	3
78.0	163.0	3
84.0	241.0	3
137.0	233.0	3
103.0	182.0	3
113.0	151.0	3
76.0	292.0	3
115.0	220.0	3
157.0	299.0	4
155.0	291.0	4
165.0	298.0	4
159.0	284.0	4
167.0	291.0	4
162.0	285.0	4
169.0	292.0	4
173.0	297.0	4
171.0	293.0	4
174.0	295.0	4
177.0	297.0	4
162.0	279.0	4
161.0	275.0	4
163.0	276.0	4
169.0	281.0	4
173.0	285.0	4
167.0	278.0	4
183.0	297.0	4
185.0	299.0	4
170.0	280.0	4
187.0	300.0	4
187.0	298.0	4
171.0	278.0	4
162.0	270.0	4
158.0	267.0	4
184.0	292.0	4
178.0	284.0	4
186.0	293.0	4
155.0	262.0	4
186.0	292.0	4
171.0	275.0	4
164.0	268.0	4
171.0	274.0	4
160.0	263.0	4
165.0	267.0	4
163.0	265.0	4
181.0	282.0	4
172.0	271.0	4
187.0	287.0	4
189.0	290.0	4
177.0	275.0	4
187.0	286.0	4
193.0	294.0	4
166.0	261.0	4
198.0	298.0	4
192.0	287.0	4
163.0	258.0	4
190.0	284.0	4
192.0	286.0	4
167.0	259.0	4
180.0	271.0	4
186.0	277.0	4
175.0	265.0	4
189.0	280.0	4
163.0	255.0	4
178.0	267.0	4
195.0	286.0	4
172.0	260.0	4
198.0	289.0	4
173.0	260.0	4
197.0	286.0	4
198.0	287.0	4
166.0	253.0	4
156.0	247.0	4
194.0	279.0	4
191.0	275.0	4
182.0	265.0	4
184.0	267.0	4
161.0	247.0	4
168.0	252.0	4
184.0	266.0	4
188.0	270.0	4
195.0	278.0	4
161.0	246.0	4
182.0	263.0	4
181.0	262.0	4
205.0	295.0	4
207.0	298.0	4
207.0	297.0	4
202.0	288.0	4
205.0	291.0	4
163.0	246.0	4
163.0	245.0	4
198.0	278.0	4
211.0	299.0	4
157.0	241.0	4
207.0	289.0	4
203.0	283.0	4
199.0	277.0	4
205.0	285.0	4
168.0	245.0	4
202.0	279.0	4
170.0	246.0	4
201.0	276.0	4
202.0	276.0	4
211.0	288.0	4
216.0	300.0	4
216.0	297.0	4
168.0	241.0	4
191.0	261.0	4
193.0	263.0	4
215.0	293.0	4
193.0	262.0	4
174.0	244.0	4
168.0	240.0	4
208.0	279.0	4
219.0	299.0	4
220.0	300.0	4
177.0	245.0	4
184.0	250.0	4
205.0	272.0	4
173.0	240.0	4
212.0	280.0	4
177.0	241.0	4
198.0	260.0	4
218.0	287.0	4
214.0	280.0	4
201.0	262.0	4
172.0	237.0	4
162.0	232.0	4
170.0	234.0	4
180.0	241.0	4
155.0	227.0	4
158.0	228.0	4
185.0	245.0	4
207.0	268.0	4
175.0	237.0	4
196.0	255.0	4
205.0	265.0	4
210.0	270.0	4
156.0	223.0	4
157.0	224.0	4
155.0	220.0	4
155.0	219.0	4
157.0	217.0	4
155.0	211.0	4
158.0	208.0	4
156.0	203.0	4
157.0	204.0	4
155.0	195.0	4
155.0	194.0	4
160.0	202.0	4
159.0	192.0	4
161.0	224.0	4
161.0	213.0	4
161.0	194.0	4
162.0	193.0	4
162.0	215.0	4
161.0	188.0	4
160.0	184.0	4
158.0	178.0	4
156.0	172.0	4
157.0	174.0	4
161.0	176.0	4
161.0	182.0	4
162.0	184.0	4
163.0	195.0	4
163.0	189.0	4
163.0	182.0	4
163.0	203.0	4
164.0	218.0	4
164.0	181.0	4
164.0	224.0	4
165.0	221.0	4
165.0	194.0	4
165.0	176.0	4
165.0	171.0	4
157.0	149.0	4
162.0	153.0	4
162.0	155.0	4
164.0	149.0	4
164.0	164.0	4
166.0	155.0	4
166.0	157.0	4
167.0	176.0	4
167.0	149.0	4
167.0	177.0	4
167.0	187.0	4
167.0	203.0	4
168.0	221.0	4
168.0	147.0	4
169.0	179.0	4
169.0	176.0	4
170.0	185.0	4
171.0	181.0	4
171.0	206.0	4
171.0	204.0	4
172.0	156.0	4
172.0	210.0	4
173.0	169.0	4
173.0	222.0	4
173.0	188.0	4
173.0	194.0	4
174.0	185.0	4
174.0	161.0	4
174.0	187.0	4
175.0	152.0	4
175.0	153.0	4
175.0	223.0	4
176.0	180.0	4
176.0	177.0	4
177.0	180.0	4
177.0	160.0	4
177.0	189.0	4
177.0	235.0	4
177.0	206.0	4
178.0	204.0	4
178.0	191.0	4
178.0	151.0	4
179.0	208.0	4
179.0	194.0	4
179.0	203.0	4
179.0	200.0	4
180.0	236.0	4
180.0	217.0	4
180.0	178.0	4
181.0	210.0	4
181.0	147.0	4
181.0	171.0	4
181.0	191.0	4
181.0	236.0	4
182.0	220.0	4
183.0	204.0	4
183.0	154.0	4
184.0	221.0	4
184.0	172.0	4
184.0	186.0	4
184.0	156.0	4
184.0	240.0	4
185.0	223.0	4
185.0	162.0	4
185.0	191.0	4
185.0	222.0	4
185.0	193.0	4
186.0	225.0	4
186.0	213.0	4
186.0	181.0	4
186.0	147.0	4
187.0	207.0	4
187.0	164.0	4
187.0	230.0	4
187.0	148.0	4
188.0	170.0	4
188.0	187.0	4
188.0	191.0	4
188.0	157.0	4
188.0	172.0	4
189.0	166.0	4
189.0	193.0	4
189.0	202.0	4
190.0	147.0	4
190.0	151.0	4
190.0	175.0	4
190.0	149.0	4
190.0	181.0	4
191.0	218.0	4
191.0	207.0	4
191.0	158.0	4
192.0	149.0	4
192.0	230.0	4
192.0	162.0	4
192.0	181.0	4
192.0	248.0	4
193.0	192.0	4
193.0	176.0	4
193.0	181.0	4
193.0	201.0	4
193.0	179.0	4
193.0	158.0	4
193.0	209.0	4
193.0	163.0	4
194.0	247.0	4
194.0	222.0	4
194.0	217.0	4
194.0	202.0	4
195.0	225.0	4
195.0	193.0	4
196.0	175.0	4
196.0	234.0	4
196.0	179.0	4
197.0	221.0	4
197.0	174.0	4
197.0	162.0	4
198.0	222.0	4
198.0	205.0	4
198.0	180.0	4
198.0	153.0	4
198.0	148.0	4
199.0	255.0	4
199.0	178.0	4
199.0	152.0	4
199.0	189.0	4
200.0	257.0	4
200.0	247.0	4
200.0	246.0	4
200.0	205.0	4
200.0	199.0	4
200.0	254.0	4
201.0	186.0	4
201.0	163.0	4
202.0	168.0	4
203.0	240.0	4
203.0	173.0	4
204.0	235.0	4
204.0	150.0	4
204.0	182.0	4
204.0	225.0	4
204.0	175.0	4
204.0	210.0	4
205.0	217.0	4
205.0	211.0	4
205.0	191.0	4
205.0	214.0	4
206.0	159.0	4
206.0	178.0	4
206.0	179.0	4
207.0	245.0	4
207.0	212.0	4
207.0	174.0	4
207.0	261.0	4
208.0	218.0	4
208.0	169.0	4
208.0	186.0	4
208.0	179.0	4
208.0	221.0	4
208.0	157.0	4
208.0	170.0	4
209.0	265.0	4
209.0	249.0	4
209.0	233.0	4
209.0	219.0	4
209.0	205.0	4
209.0	164.0	4
210.0	192.0	4
210.0	149.0	4
211.0	204.0	4
211.0	165.0	4
211.0	171.0	4
211.0	162.0	4
211.0	200.0	4
211.0	214.0	4
211.0	158.0	4
212.0	149.0	4
212.0	221.0	4
212.0	207.0	4
213.0	261.0	4
213.0	194.0	4
213.0	182.0	4
213.0	219.0	4
213.0	262.0	4
214.0	222.0	4
214.0	207.0	4
214.0	180.0	4
215.0	266.0	4
215.0	242.0	4
215.0	174.0	4
215.0	152.0	4
215.0	275.0	4
215.0	272.0	4
216.0	249.0	4
216.0	149.0	4
216.0	269.0	4
216.0	166.0	4
217.0	204.0	4
217.0	172.0	4
217.0	149.0	4
217.0	160.0	4
217.0	272.0	4
220.0	272.0	4
226.0	289.0	4
224.0	286.0	4
224.0	277.0	4
221.0	276.0	4
223.0	275.0	4
222.0	274.0	4
220.0	262.0	4
226.0	247.0	4
220.0	246.0	4
226.0	243.0	4
221.0	243.0	4
224.0	240.0	4
226.0	230.0	4
221.0	221.0	4
226.0	199.0	4
221.0	196.0	4
224.0	166.0	4
218.0	187.0	4
219.0	179.0	4
223.0	179.0	4
218.0	244.0	4
224.0	214.0	4
220.0	199.0	4
221.0	230.0	4
218.0	181.0	4
225.0	185.0	4
223.0	273.0	4
224.0	258.0	4
223.0	177.0	4
221.0	222.0	4
219.0	167.0	4
226.0	170.0	4
221.0	163.0	4
222.0	244.0	4
223.0	238.0	4
227.0	206.0	4
221.0	282.0	4
221.0	244.0	4
226.0	208.0	4
217.0	171.0	4
224.0	288.0	4
225.0	271.0	4
218.0	176.0	4
227.0	197.0	4
222.0	248.0	4
222.0	281.0	4
227.0	274.0	4
218.0	298.0	4
164.0	269.0	4
157.0	176.0	4
157.0	277.0	4
172.0	166.0	4
205.0	196.0	4
162.0	204.0	4
214.0	248.0	4
211.0	175.0	4
167.0	297.0	4
179.0	271.0	4
226.0	292.0	4
181.0	158.0	4
210.0	232.0	4
197.0	294.0	4
183.0	241.0	4
217.0	299.0	4
213.0	242.0	4
212.0	174.0	4
189.0	291.0	4
162.0	287.0	4
202.0	236.0	4
158.0	165.0	4
195.0	178.0	4
195.0	182.0	4
208.0	163.0	4
216.0	234.0	4
177.0	192.0	4
156.0	235.0	4
171.0	177.0	4
168.0	225.0	4
200.0	214.0	4
217.0	202.0	4
155.0	163.0	4
206.0	221.0	4
222.0	297.0	4
165.0	229.0	4
198.0	270.0	4
170.0	244.0	4
221.0	156.0	4
166.0	277.0	4
182.0	215.0	4
196.0	157.0	4
216.0	292.0	4
184.0	237.0	4
226.0	300.0	4
189.0	298.0	4
218.0	185.0	4
191.0	244.0	4
192.0	165.0	4
185.0	259.0	4
184.0	279.0	4
221.0	278.0	4
191.0	282.0	4
164.0	147.0	4
195.0	260.0	4
212.0	161.0	4
183.0	272.0	4
205.0	241.0	4
192.0	298.0	4
196.0	171.0	4
219.0	161.0	4
224.0	179.0	4
190.0	300.0	4
190.0	288.0	4
177.0	195.0	4
181.0	258.0	4
182.0	264.0	4
203.0	255.0	4
197.0	197.0	4
199.0	252.0	4
157.0	190.0	4
216.0	186.0	4
197.0	264.0	4
227.0	157.0	4
216.0	168.0	4
180.0	285.0	4
202.0	286.0	4
223.0	173.0	4
160.0	162.0	4
210.0	199.0	4
161.0	219.0	4
197.0	218.0	4
155.0	233.0	4
211.0	188.0	4
187.0	192.0	4
188.0	193.0	4
221.0	229.0	4
188.0	244.0	4
198.0	214.0	4
204.0	162.0	4
180.0	232.0	4
158.0	292.0	4
193.0	214.0	4
206.0	214.0	4
163.0	283.0	4
215.0	176.0	4
203.0	223.0	4
170.0	283.0	4
204.0	226.0	4
219.0	290.0	4
222.0	223.0	4
206.0	199.0	4
188.0	216.0	4
218.0	269.0	4
163.0	163.0	4
199.0	195.0	4
157.0	271.0	4
183.0	244.0	4
165.0	205.0	4
166.0	171.0	4
156.0	189.0	4
203.0	231.0	4
213.0	222.0	4
203.0	250.0	4
194.0	173.0	4
206.0	220.0	4
195.0	212.0	4
188.0	266.0	4
155.0	222.0	4
159.0	268.0	4
223.0	147.0	4
209.0	274.0	4
166.0	184.0	4
173.0	223.0	4
156.0	268.0	4
183.0	199.0	4
215.0	173.0	4
159.0	273.0	4
165.0	297.0	4
184.0	276.0	4
186.0	167.0	4
210.0	267.0	4
175.0	204.0	4
199.0	232.0	4
166.0	288.0	4
186.0	203.0	4
205.0	244.0	4
190.0	212.0	4
205.0	235.0	4
219.0	267.0	4
210.0	212.0	4
167.0	172.0	4
178.0	205.0	4
215.0	232.0	4
193.0	218.0	4
193.0	210.0	4
174.0	191.0	4
199.0	196.0	4
208.0	193.0	4
180.0	267.0	4
226.0	241.0	4
200.0	172.0	4
204.0	156.0	4
184.0	188.0	4
157.0	222.0	4
163.0	212.0	4
211.0	285.0	4
219.0	211.0	4
207.0	196.0	4
198.0	240.0	4
183.0	237.0	4
213.0	279.0	4
157.0	218.0	4
168.0	266.0	4
224.0	225.0	4
185.0	173.0	4
190.0	232.0	4
179.0	166.0	4
194.0	176.0	4
186.0	295.0	4
191.0	173.0	4
200.0	265.0	4
183.0	178.0	4
218.0	277.0	4
172.0	189.0	4
155.0	156.0	4
196.0	246.0	4
179.0	245.0	4
156.0	232.0	4
191.0	242.0	4
181.0	174.0	4
170.0	268.0	4
214.0	257.0	4
188.0	149.0	4
155.0	261.0	4
213.0	167.0	4
186.0	223.0	4
218.0	263.0	4
157.0	233.0	4
196.0	223.0	4
205.0	270.0	4
190.0	219.0	4
171.0	296.0	4
177.0	174.0	4
206.0	269.0	4
161.0	240.0	4
199.0	229.0	4
216.0	284.0	4
219.0	168.0	4
171.0	272.0	4
180.0	153.0	4
0.0	4.0	5
4.0	1.0	5
3.0	7.0	5
7.0	6.0	5
4.0	9.0	5
7.0	7.0	5
1.0	13.0	5
13.0	4.0	5
11.0	10.0	5
6.0	15.0	5
15.0	10.0	5
16.0	11.0	5
0.0	25.0	5
9.0	19.0	5
14.0	16.0	5
16.0	16.0	5
13.0	19.0	5
23.0	8.0	5
26.0	5.0	5
29.0	2.0	5
7.0	27.0	5
25.0	11.0	5
8.0	28.0	5
7.0	29.0	5
23.0	15.0	5
17.0	21.0	5
22.0	17.0	5
31.0	9.0	5
4.0	34.0	5
30.0	11.0	5
24.0	18.0	5
29.0	13.0	5
32.0	11.0	5
37.0	4.0	5
35.0	8.0	5
10.0	33.0	5
33.0	11.0	5
40.0	2.0	5
19.0	26.0	5
6.0	37.0	5
38.0	7.0	5
42.0	2.0	5
19.0	28.0	5
11.0	35.0	5
35.0	12.0	5
26.0	22.0	5
28.0	20.0	5
34.0	14.0	5
2.0	42.0	5
6.0	40.0	5
28.0	22.0	5
14.0	36.0	5
1.0	45.0	5
29.0	24.0	5
10.0	42.0	5
20.0	34.0	5
9.0	43.0	5
16.0	40.0	5
3.0	49.0	5
45.0	11.0	5
17.0	41.0	5
40.0	20.0	5
11.0	47.0	5
38.0	24.0	5
13.0	48.0	5
31.0	33.0	5
19.0	44.0	5
24.0	40.0	5
34.0	31.0	5
16.0	48.0	5
26.0	40.0	5
45.0	21.0	5
37.0	30.0	5
39.0	28.0	5
0.0	57.0	5
42.0	25.0	5
4.0	57.0	5
16.0	49.0	5
12.0	52.0	5
15.0	50.0	5
52.0	10.0	5
53.0	9.0	5
47.0	20.0	5
16.0	50.0	5
57.0	5.0	5
41.0	29.0	5
30.0	40.0	5
28.0	42.0	5
11.0	55.0	5
0.0	61.0	5
9.0	57.0	5
15.0	53.0	5
48.0	23.0	5
29.0	43.0	5
19.0	51.0	5
57.0	12.0	5
15.0	54.0	5
40.0	33.0	5
41.0	32.0	5
43.0	31.0	5
51.0	22.0	5
60.0	8.0	5
58.0	13.0	5
7.0	61.0	5
45.0	30.0	5
3.0	63.0	5
55.0	18.0	5
24.0	50.0	5
63.0	5.0	5
62.0	9.0	5
25.0	51.0	5
63.0	10.0	5
65.0	6.0	5
66.0	4.0	5
21.0	55.0	5
60.0	16.0	5
64.0	10.0	5
51.0	28.0	5
60.0	17.0	5
47.0	34.0	5
68.0	5.0	5
3.0	67.0	5
5.0	67.0	5
58.0	22.0	5
9.0	66.0	5
58.0	23.0	5
54.0	29.0	5
25.0	57.0	5
63.0	18.0	5
0.0	71.0	5
65.0	16.0	5
58.0	27.0	5
10.0	69.0	5
70.0	9.0	5
72.0	4.0	5
73.0	3.0	5
74.0	3.0	5
70.0	11.0	5
50.0	38.0	5
22.0	62.0	5
2.0	73.0	5
56.0	32.0	5
5.0	73.0	5
64.0	22.0	5
69.0	15.0	5
55.0	35.0	5
22.0	64.0	5
1.0	75.0	5
38.0	53.0	5
12.0	71.0	5
73.0	11.0	5
77.0	1.0	5
41.0	51.0	5
50.0	43.0	5
37.0	55.0	5
32.0	59.0	5
16.0	70.0	5
74.0	12.0	5
31.0	61.0	5
79.0	2.0	5
9.0	75.0	5
78.0	6.0	5
58.0	37.0	5
29.0	64.0	5
71.0	20.0	5
65.0	29.0	5
77.0	10.0	5
76.0	12.0	5
35.0	60.0	5
14.0	74.0	5
16.0	73.0	5
71.0	22.0	5
77.0	12.0	5
19.0	72.0	5
28.0	68.0	5
34.0	64.0	5
38.0	61.0	5
75.0	19.0	5
52.0	49.0	5
51.0	50.0	5
69.0	29.0	5
12.0	77.0	5
10.0	78.0	5
4.0	80.0	5
60.0	41.0	5
51.0	51.0	5
27.0	70.0	5
32.0	67.0	5
68.0	32.0	5
71.0	28.0	5
32.0	68.0	5
44.0	59.0	5
46.0	58.0	5
54.0	51.0	5
19.0	77.0	5
23.0	75.0	5
1.0	84.0	5
56.0	50.0	5
51.0	55.0	5
13.0	81.0	5
69.0	35.0	5
83.0	8.0	5
84.0	7.0	5
45.0	61.0	5
85.0	8.0	5
72.0	32.0	5
41.0	65.0	5
84.0	13.0	5
27.0	75.0	5
0.0	87.0	5
74.0	31.0	5
7.0	86.0	5
5.0	87.0	5
3.0	88.0	5
47.0	63.0	5
72.0	37.0	5
20.0	82.0	5
73.0	37.0	5
24.0	80.0	5
54.0	59.0	5
53.0	60.0	5
59.0	55.0	5
83.0	23.0	5
66.0	48.0	5
67.0	47.0	5
48.0	66.0	5
40.0	73.0	5
26.0	82.0	5
44.0	71.0	5
53.0	64.0	5
43.0	72.0	5
7.0	92.0	5
9.0	92.0	5
1.0	103.0	5
0.0	105.0	5
4.0	110.0	5
10.0	99.0	5
11.0	103.0	5
11.0	106.0	5
12.0	95.0	5
13.0	106.0	5
13.0	100.0	5
8.0	115.0	5
9.0	116.0	5
1.0	126.0	5
4.0	123.0	5
4.0	131.0	5
7.0	132.0	5
9.0	125.0	5
9.0	117.0	5
7.0	136.0	5
2.0	145.0	5
4.0	145.0	5
4.0	143.0	5
6.0	143.0	5
13.0	119.0	5
13.0	134.0	5
15.0	134.0	5
15.0	92.0	5
16.0	130.0	5
16.0	132.0	5
17.0	141.0	5
18.0	116.0	5
18.0	95.0	5
18.0	138.0	5
18.0	97.0	5
15.0	150.0	5
19.0	134.0	5
19.0	146.0	5
19.0	99.0	5
20.0	101.0	5
20.0	104.0	5
21.0	127.0	5
21.0	103.0	5
21.0	121.0	5
21.0	108.0	5
23.0	146.0	5
24.0	97.0	5
25.0	104.0	5
25.0	108.0	5
25.0	87.0	5
25.0	147.0	5
25.0	111.0	5
26.0	98.0	5
26.0	147.0	5
26.0	110.0	5
26.0	151.0	5
27.0	99.0	5
27.0	124.0	5
27.0	89.0	5
27.0	108.0	5
28.0	89.0	5
28.0	136.0	5
28.0	100.0	5
29.0	87.0	5
29.0	132.0	5
29.0	101.0	5
31.0	128.0	5
32.0	103.0	5
32.0	143.0	5
32.0	97.0	5
33.0	129.0	5
34.0	148.0	5
35.0	136.0	5
35.0	148.0	5
36.0	149.0	5
38.0	98.0	5
39.0	101.0	5
39.0	149.0	5
39.0	137.0	5
39.0	129.0	5
41.0	78.0	5
41.0	135.0	5
41.0	115.0	5
42.0	93.0	5
42.0	128.0	5
42.0	140.0	5
