1917.0	6748.0 	4
5856.0	2075.0 	2
9578.0	5795.0 	3
9587.0	6552.0 	3
5497.0	800.0 	2
4567.0	488.0 	2
1255.0	5247.0 	7
2479.0	3111.0 	7
1188.0	4311.0 	7
6949.0	6984.0 	6
3046.0	8559.0 	4
4216.0	4098.0 	1
2983.0	2147.0 	7
4921.0	3355.0 	2
8568.0	7097.0 	3
5613.0	7994.0 	6
2952.0	8941.0 	4
2664.0	1465.0 	7
63.0	5737.0 	4
6668.0	4743.0 	3
7377.0	3696.0 	3
1902.0	1806.0 	7
5874.0	9552.0 	6
7804.0	3336.0 	5
6599.0	7665.0 	6
7404.0	875.0 	5
3812.0	1281.0 	2
1560.0	1697.0 	7
651.0	1539.0 	7
4651.0	7000.0 	1
8530.0	6547.0 	3
3193.0	76.0 	2
1740.0	9984.0 	4
9543.0	2337.0 	5
1041.0	2697.0 	7
8264.0	4503.0 	3
2330.0	787.0 	7
1888.0	9395.0 	4
9619.0	2987.0 	5
9820.0	3897.0 	3
6969.0	6691.0 	6
4631.0	7056.0 	1
1331.0	8486.0 	4
7785.0	9320.0 	6
9433.0	6065.0 	3
492.0	6536.0 	4
5906.0	2812.0 	2
2610.0	6073.0 	1
3676.0	9251.0 	4
1550.0	7704.0 	4
4931.0	4945.0 	1
4696.0	7437.0 	1
3563.0	7482.0 	4
5559.0	8494.0 	6
6326.0	4087.0 	3
7223.0	5716.0 	3
2687.0	9820.0 	4
4345.0	434.0 	2
1431.0	534.0 	7
5069.0	5568.0 	1
9625.0	3524.0 	3
4333.0	5168.0 	1
1873.0	869.0 	7
9428.0	1340.0 	5
2433.0	1221.0 	7
7674.0	2516.0 	5
2069.0	8618.0 	4
7371.0	484.0 	5
2743.0	8906.0 	4
7703.0	6617.0 	3
3235.0	4755.0 	1
2821.0	59.0 	2
737.0	8399.0 	4
8828.0	2392.0 	5
3857.0	7334.0 	1
3926.0	1520.0 	2
3500.0	7559.0 	4
8118.0	5542.0 	3
929.0	1460.0 	7
6383.0	1628.0 	2
9016.0	7186.0 	3
7914.0	6709.0 	3
8156.0	2244.0 	5
1504.0	5227.0 	7
59.0	5087.0 	7
1244.0	6960.0 	4
3630.0	6232.0 	1
8648.0	2536.0 	5
7206.0	5339.0 	3
1410.0	3748.0 	7
6861.0	1650.0 	5
495.0	6617.0 	4
2293.0	2292.0 	7
1231.0	3296.0 	7
7155.0	8352.0 	6
5711.0	4225.0 	1
7821.0	5596.0 	3
3066.0	2034.0 	2
2602.0	5215.0 	1
2548.0	4780.0 	1
7057.0	600.0 	5
3701.0	8435.0 	4
8878.0	8668.0 	6
3028.0	7744.0 	4
2652.0	7253.0 	4
5160.0	6681.0 	1
808.0	3896.0 	7
6709.0	6499.0 	3
8967.0	9350.0 	6
2044.0	7841.0 	4
8906.0	5777.0 	3
9168.0	6049.0 	3
429.0	7509.0 	4
5488.0	4924.0 	1
6445.0	9185.0 	6
400.0	4289.0 	7
1458.0	2059.0 	7
7656.0	8665.0 	6
9842.0	1927.0 	5
9158.0	9741.0 	6
2383.0	8648.0 	4
7480.0	343.0 	5
3687.0	9550.0 	4
430.0	6913.0 	4
8998.0	4978.0 	3
1506.0	9596.0 	4
4242.0	7750.0 	1
325.0	5879.0 	4
803.0	9131.0 	4
5567.0	7961.0 	6
1452.0	7925.0 	4
609.0	4663.0 	7
5283.0	4210.0 	1
439.0	8631.0 	4
7441.0	4390.0 	3
177.0	4086.0 	7
1402.0	7500.0 	4
527.0	2135.0 	7
8871.0	1318.0 	5
1740.0	5837.0 	4
7176.0	190.0 	5
5234.0	277.0 	2
306.0	5786.0 	4
4031.0	8284.0 	4
9843.0	2675.0 	5
5328.0	7983.0 	6
9873.0	2396.0 	5
5785.0	7032.0 	1
4237.0	3014.0 	2
4651.0	8586.0 	6
7865.0	4738.0 	3
3125.0	4258.0 	1
4691.0	6158.0 	1
4455.0	3572.0 	2
5490.0	6619.0 	1
9729.0	4993.0 	3
7620.0	3753.0 	3
7760.0	647.0 	5
9976.0	2807.0 	5
8640.0	9357.0 	6
9235.0	4371.0 	3
3622.0	8043.0 	4
1317.0	4507.0 	7
4710.0	4069.0 	1
3714.0	2788.0 	2
7031.0	4557.0 	3
2964.0	1994.0 	7
3706.0	9724.0 	4
1685.0	8437.0 	4
7581.0	3866.0 	3
9505.0	7816.0 	6
1467.0	8059.0 	4
6096.0	6269.0 	1
8922.0	8328.0 	6
3344.0	1075.0 	2
8645.0	957.0 	5
4045.0	2483.0 	2
3365.0	9913.0 	4
2189.0	2562.0 	7
876.0	4439.0 	7
6161.0	5252.0 	1
3671.0	5295.0 	1
9585.0	7018.0 	3
7995.0	1916.0 	5
7212.0	8275.0 	6
5729.0	8646.0 	6
1492.0	7590.0 	4
8975.0	717.0 	5
850.0	7508.0 	4
3851.0	5527.0 	1
4320.0	8185.0 	4
1281.0	7734.0 	4
1862.0	5631.0 	4
3646.0	2409.0 	2
1639.0	314.0 	7
4591.0	6872.0 	1
4585.0	1285.0 	2
3929.0	3449.0 	2
3943.0	5777.0 	1
360.0	974.0 	7
8794.0	8063.0 	6
1518.0	9434.0 	4
1475.0	7800.0 	4
6055.0	2738.0 	2
3106.0	9460.0 	4
4333.0	8393.0 	4
8730.0	9304.0 	6
4177.0	7846.0 	1
6739.0	7465.0 	6
5813.0	9419.0 	6
3269.0	7280.0 	4
8735.0	7664.0 	6
5706.0	1940.0 	2
134.0	2447.0 	7
2738.0	5401.0 	1
124.0	8158.0 	4
9781.0	8947.0 	6
8507.0	435.0 	5
104.0	715.0 	7
6335.0	3167.0 	2
5053.0	1070.0 	2
5517.0	3546.0 	2
1572.0	577.0 	7
510.0	4816.0 	7
7635.0	4837.0 	3
4947.0	8844.0 	6
7474.0	9569.0 	6
2502.0	6355.0 	4
7090.0	2783.0 	5
6184.0	7390.0 	6
56.0	1469.0 	7
9708.0	7158.0 	3
6778.0	1079.0 	5
5397.0	1647.0 	2
6564.0	3212.0 	5
3675.0	2332.0 	2
8563.0	8531.0 	6
5303.0	7755.0 	1
3873.0	9802.0 	4
1166.0	2256.0 	7
4292.0	3383.0 	2
849.0	7075.0 	4
8527.0	1796.0 	5
7854.0	2877.0 	5
8164.0	3948.0 	3
137.0	6379.0 	4
8788.0	2932.0 	5
7856.0	5585.0 	3
13.0	929.0 	7
7196.0	2960.0 	5
3680.0	588.0 	2
2684.0	5253.0 	1
339.0	3438.0 	7
6345.0	6946.0 	6
612.0	6564.0 	4
5121.0	1254.0 	2
6324.0	3617.0 	2
7721.0	986.0 	5
8468.0	2161.0 	5
1048.0	3669.0 	7
3234.0	5102.0 	1
1622.0	3933.0 	7
7684.0	8077.0 	6
256.0	4872.0 	7
4387.0	9001.0 	4
6262.0	4582.0 	1
4285.0	1717.0 	2
4129.0	4516.0 	1
7425.0	591.0 	5
1350.0	7766.0 	4
9646.0	8113.0 	6
9129.0	442.0 	5
2070.0	8938.0 	4
1419.0	8504.0 	4
525.0	1261.0 	7
1527.0	1183.0 	7
2409.0	6892.0 	4
641.0	218.0 	7
3209.0	3260.0 	7
7637.0	9476.0 	6
9607.0	6695.0 	3
9834.0	6085.0 	3
7566.0	7698.0 	6
2418.0	8921.0 	4
3096.0	8744.0 	4
9169.0	1617.0 	5
7237.0	6430.0 	3
9898.0	8255.0 	6
3235.0	1194.0 	2
4014.0	1699.0 	2
1042.0	2601.0 	7
3578.0	4537.0 	1
815.0	5871.0 	4
100.0	3036.0 	7
9656.0	1126.0 	5
5824.0	5969.0 	1
281.0	4517.0 	7
1204.0	284.0 	7
6203.0	6404.0 	1
4159.0	5100.0 	1
4838.0	6980.0 	1
8515.0	4318.0 	3
3448.0	6094.0 	1
4899.0	2344.0 	2
738.0	7195.0 	4
3053.0	433.0 	2
4857.0	5267.0 	1
1521.0	4079.0 	7
5505.0	28.0 	2
611.0	1771.0 	7
7309.0	7759.0 	6
3010.0	9548.0 	4
1936.0	7807.0 	4
9208.0	3469.0 	5
9362.0	1358.0 	5
4908.0	3474.0 	2
1529.0	1108.0 	7
9653.0	3569.0 	3
7301.0	2373.0 	5
4805.0	6133.0 	1
5698.0	9663.0 	6
9234.0	4965.0 	3
3759.0	1955.0 	2
7929.0	8967.0 	6
5837.0	6923.0 	1
972.0	18.0 	7
129.0	6069.0 	4
7812.0	8367.0 	6
3520.0	4549.0 	1
9675.0	6740.0 	3
5530.0	7987.0 	6
3877.0	9501.0 	4
3230.0	4264.0 	1
1567.0	7511.0 	4
1533.0	2897.0 	7
5981.0	7501.0 	6
547.0	2349.0 	7
683.0	2006.0 	7
8946.0	5192.0 	3
9999.0	9014.0 	6
3109.0	9155.0 	4
639.0	7785.0 	4
8116.0	8491.0 	6
7088.0	9712.0 	6
8095.0	3131.0 	5
9526.0	9375.0 	6
1587.0	5893.0 	4
3256.0	6477.0 	1
6430.0	8236.0 	6
9194.0	4433.0 	3
3360.0	1139.0 	2
9951.0	7630.0 	6
2212.0	1287.0 	7
1556.0	9713.0 	4
996.0	1836.0 	7
1795.0	1668.0 	7
1033.0	1352.0 	7
502.0	3437.0 	7
8457.0	5431.0 	3
1096.0	6978.0 	4
1238.0	6327.0 	4
2379.0	2555.0 	7
5663.0	2874.0 	2
5321.0	8666.0 	6
8007.0	6827.0 	3
8890.0	2433.0 	5
4312.0	3528.0 	2
9849.0	5188.0 	3
8328.0	1135.0 	5
4230.0	406.0 	2
6097.0	1451.0 	2
9251.0	6442.0 	3
261.0	6161.0 	4
9629.0	4681.0 	3
4318.0	4999.0 	1
9148.0	9334.0 	6
6709.0	1652.0 	5
7306.0	4044.0 	3
7541.0	991.0 	5
5664.0	6154.0 	1
8139.0	7287.0 	6
4170.0	690.0 	2
2390.0	8900.0 	4
9253.0	6622.0 	3
4042.0	1499.0 	2
9006.0	1162.0 	5
9101.0	9835.0 	6
8387.0	7181.0 	6
7779.0	7907.0 	6
5136.0	9897.0 	6
4164.0	3568.0 	2
5277.0	2070.0 	2
5031.0	971.0 	2
8661.0	3278.0 	5
2034.0	8260.0 	4
8933.0	8620.0 	6
3834.0	1500.0 	2
5660.0	878.0 	2
946.0	9469.0 	4
3391.0	4274.0 	1
480.0	7161.0 	4
3536.0	3672.0 	2
2410.0	9395.0 	4
5307.0	2737.0 	2
3339.0	1882.0 	2
1784.0	5542.0 	4
7663.0	2078.0 	5
2827.0	5852.0 	1
1462.0	2799.0 	7
838.0	3989.0 	7
7133.0	6006.0 	3
3376.0	3592.0 	7
5239.0	9058.0 	6
1322.0	9773.0 	4
4654.0	5617.0 	1
7207.0	2225.0 	5
9338.0	9884.0 	6
7703.0	7771.0 	6
6609.0	7829.0 	6
1302.0	3471.0 	7
3483.0	4767.0 	1
6068.0	8207.0 	6
7755.0	2548.0 	5
4458.0	4632.0 	1
1979.0	5434.0 	4
6330.0	2519.0 	2
1352.0	3881.0 	7
1568.0	7635.0 	4
3915.0	6567.0 	1
3626.0	4629.0 	1
244.0	6222.0 	4
8042.0	5324.0 	3
4544.0	3922.0 	1
1272.0	5033.0 	7
1547.0	2638.0 	7
3662.0	3935.0 	1
943.0	5178.0 	7
6757.0	2767.0 	5
9494.0	8223.0 	6
7118.0	4680.0 	3
7976.0	8796.0 	6
4125.0	4347.0 	1
1655.0	5573.0 	4
3852.0	3955.0 	1
7605.0	3917.0 	3
5166.0	5901.0 	1
290.0	7739.0 	4
374.0	5481.0 	4
3558.0	5900.0 	1
4728.0	1868.0 	2
2014.0	8618.0 	4
502.0	251.0 	7
1609.0	5486.0 	4
6142.0	1416.0 	2
8812.0	5105.0 	3
3068.0	3880.0 	7
7186.0	4927.0 	3
1987.0	4400.0 	7
4476.0	51.0 	2
2298.0	2497.0 	7
8407.0	9541.0 	6
9038.0	5637.0 	3
9853.0	9930.0 	6
4244.0	8634.0 	4
9200.0	8287.0 	6
4512.0	4499.0 	1
4245.0	8910.0 	4
9344.0	1886.0 	5
3439.0	1027.0 	2
485.0	4797.0 	7
1573.0	899.0 	7
9606.0	6115.0 	3
6365.0	2670.0 	2
4088.0	8716.0 	4
8474.0	1826.0 	5
3180.0	6330.0 	1
9137.0	3583.0 	3
5010.0	5970.0 	1
9895.0	5230.0 	3
5515.0	459.0 	2
8797.0	7478.0 	6
6581.0	1196.0 	5
2204.0	2264.0 	7
8593.0	1281.0 	5
7883.0	9045.0 	6
3485.0	293.0 	2
4776.0	6567.0 	1
3705.0	4660.0 	1
5332.0	2686.0 	2
4922.0	1233.0 	2
7378.0	8652.0 	6
1409.0	404.0 	7
5145.0	6425.0 	1
2563.0	120.0 	7
9095.0	8271.0 	6
1018.0	5758.0 	4
3892.0	9486.0 	4
9650.0	8763.0 	6
4786.0	6580.0 	1
9162.0	1011.0 	5
4407.0	2516.0 	2
9565.0	9728.0 	6
7003.0	2242.0 	5
5464.0	3050.0 	2
7767.0	737.0 	5
5459.0	3609.0 	2
9530.0	4846.0 	3
8481.0	8196.0 	6
7200.0	8040.0 	6
2746.0	8052.0 	4
9302.0	3379.0 	5
8725.0	6671.0 	3
4052.0	3619.0 	2
500.0	7086.0 	4
6748.0	1518.0 	5
8285.0	7587.0 	6
5519.0	9526.0 	6
7533.0	1568.0 	5
1627.0	8109.0 	4
3918.0	8734.0 	4
2008.0	486.0 	7
7358.0	9460.0 	6
7630.0	6244.0 	3
9312.0	6697.0 	3
3586.0	868.0 	2
7285.0	8387.0 	6
8619.0	2089.0 	5
7753.0	3961.0 	3
5194.0	3082.0 	2
5590.0	5559.0 	1
6685.0	2642.0 	5
5357.0	1311.0 	2
5335.0	8033.0 	6
9499.0	1531.0 	5
3582.0	7994.0 	4
6347.0	8757.0 	6
8910.0	6921.0 	3
229.0	1369.0 	7
8621.0	111.0 	5
8474.0	713.0 	5
3667.0	3243.0 	2
4999.0	8387.0 	6
2045.0	6264.0 	4
9598.0	4860.0 	3
3877.0	2024.0 	2
67.0	4750.0 	7
5835.0	1710.0 	2
96.0	938.0 	7
4442.0	7528.0 	1
4939.0	1971.0 	2
9736.0	1756.0 	5
7584.0	9079.0 	6
608.0	3947.0 	7
6318.0	8312.0 	6
2141.0	9501.0 	4
7258.0	4441.0 	3
3756.0	1778.0 	2
9367.0	4497.0 	3
1359.0	3482.0 	7
8282.0	3502.0 	5
2727.0	1097.0 	7
8545.0	8649.0 	6
5820.0	7169.0 	1
6460.0	7560.0 	6
3092.0	4504.0 	1
5774.0	4457.0 	1
5771.0	2011.0 	2
4555.0	5993.0 	1
8364.0	2561.0 	5
1522.0	6849.0 	4
9722.0	9823.0 	6
9006.0	6348.0 	3
508.0	9464.0 	4
1340.0	1607.0 	7
2980.0	1695.0 	2
3227.0	9528.0 	4
7779.0	8410.0 	6
2040.0	26.0 	7
2417.0	5521.0 	1
5610.0	9866.0 	6
701.0	6436.0 	4
2788.0	2703.0 	7
3698.0	4192.0 	1
4941.0	458.0 	2
3155.0	9190.0 	4
4568.0	9674.0 	6
6344.0	9641.0 	6
3648.0	4302.0 	1
5727.0	3318.0 	2
4095.0	8887.0 	4
2773.0	7168.0 	4
8679.0	9156.0 	6
4315.0	2751.0 	2
9651.0	4515.0 	3
9415.0	5210.0 	3
4434.0	4789.0 	1
197.0	6179.0 	4
5801.0	3815.0 	2
1714.0	1446.0 	7
1338.0	912.0 	7
5926.0	4789.0 	1
7473.0	5218.0 	3
4065.0	6523.0 	1
3332.0	3531.0 	7
310.0	4859.0 	7
6932.0	857.0 	5
4078.0	9474.0 	4
9558.0	2444.0 	5
7131.0	7630.0 	6
2445.0	8822.0 	4
5882.0	5602.0 	1
1246.0	2329.0 	7
2450.0	1796.0 	7
8574.0	8608.0 	6
3161.0	1964.0 	2
7482.0	1707.0 	5
3176.0	122.0 	2
2655.0	946.0 	7
9817.0	45.0 	5
1991.0	8236.0 	4
8449.0	1347.0 	5
172.0	4208.0 	7
3898.0	2793.0 	2
6259.0	2332.0 	2
8716.0	4845.0 	3
5267.0	3746.0 	2
7996.0	2317.0 	5
6766.0	4338.0 	3
6352.0	9983.0 	6
3438.0	6452.0 	1
2663.0	4839.0 	1
157.0	5624.0 	4
2212.0	1213.0 	7
140.0	9119.0 	4
3648.0	9990.0 	4
5866.0	7731.0 	6
3440.0	8564.0 	4
8501.0	9995.0 	6
3527.0	5303.0 	1
5635.0	5171.0 	1
4442.0	8715.0 	4
1261.0	1286.0 	7
5398.0	3857.0 	1
2405.0	5925.0 	4
4308.0	9567.0 	4
6818.0	2076.0 	5
4009.0	6272.0 	1
9575.0	4686.0 	3
1232.0	5284.0 	7
314.0	521.0 	7
4356.0	4811.0 	1
2001.0	9129.0 	4
6902.0	1677.0 	5
7454.0	9710.0 	6
4507.0	7952.0 	1
1008.0	671.0 	7
4774.0	3438.0 	2
2864.0	4296.0 	7
512.0	7935.0 	4
1441.0	4859.0 	7
6806.0	6086.0 	3
1535.0	7772.0 	4
5780.0	9940.0 	6
5410.0	451.0 	2
273.0	613.0 	7
8336.0	6580.0 	3
823.0	5803.0 	4
1001.0	7968.0 	4
8978.0	4070.0 	3
7267.0	5145.0 	3
7470.0	6944.0 	6
1553.0	9131.0 	4
1912.0	3462.0 	7
6350.0	6761.0 	6
4261.0	5050.0 	1
3799.0	621.0 	2
4702.0	7463.0 	1
7993.0	9631.0 	6
1381.0	2538.0 	7
2500.0	5227.0 	1
7996.0	5306.0 	3
7808.0	8695.0 	6
1391.0	1294.0 	7
6274.0	8418.0 	6
720.0	8685.0 	4
4985.0	4560.0 	1
9326.0	1951.0 	5
4338.0	5120.0 	1
2224.0	5738.0 	4
2427.0	1619.0 	7
3249.0	394.0 	2
33.0	7368.0 	4
681.0	5650.0 	4
6849.0	9686.0 	6
4832.0	4716.0 	1
6434.0	6927.0 	6
8106.0	651.0 	5
6108.0	5588.0 	1
7288.0	6077.0 	3
5872.0	5187.0 	1
4301.0	8672.0 	4
8714.0	8439.0 	6
3178.0	1807.0 	2
3911.0	3860.0 	1
1042.0	2326.0 	7
4507.0	9312.0 	4
3552.0	1994.0 	2
8057.0	203.0 	5
3464.0	1034.0 	2
2987.0	9597.0 	4
2129.0	3549.0 	7
8691.0	2534.0 	5
4635.0	8924.0 	6
7923.0	1279.0 	5
6122.0	6691.0 	1
8993.0	7706.0 	6
9527.0	3757.0 	3
7656.0	2646.0 	5
6235.0	5668.0 	1
1952.0	4905.0 	7
7772.0	5251.0 	3
6648.0	2629.0 	5
6945.0	831.0 	5
9205.0	9593.0 	6
4421.0	5462.0 	1
6790.0	1926.0 	5
206.0	8698.0 	4
7390.0	7030.0 	6
3842.0	1570.0 	2
4701.0	4327.0 	1
430.0	3739.0 	7
231.0	5380.0 	7
2099.0	7917.0 	4
5973.0	853.0 	2
6677.0	2493.0 	5
1471.0	2476.0 	7
5657.0	9914.0 	6
8164.0	6089.0 	3
1134.0	709.0 	7
9198.0	9522.0 	6
4187.0	9026.0 	4
1136.0	6369.0 	4
4384.0	9095.0 	4
8220.0	6643.0 	3
3195.0	9130.0 	4
3262.0	3551.0 	7
9202.0	5954.0 	3
9035.0	762.0 	5
2787.0	3943.0 	7
8463.0	9916.0 	6
5409.0	9552.0 	6
3093.0	5205.0 	1
193.0	9718.0 	4
5355.0	8086.0 	6
4964.0	5246.0 	1
6550.0	1330.0 	5
2405.0	9625.0 	4
1946.0	9148.0 	4
68.0	5816.0 	4
5132.0	8899.0 	6
7214.0	8397.0 	6
8273.0	2055.0 	5
5707.0	7593.0 	6
112.0	7454.0 	4
1454.0	4542.0 	7
1168.0	2845.0 	7
9205.0	7942.0 	6
2348.0	6097.0 	4
8610.0	314.0 	5
4012.0	6077.0 	1
8167.0	1250.0 	5
7141.0	4441.0 	3
5455.0	4353.0 	1
6148.0	4696.0 	1
7281.0	9992.0 	6
4460.0	8296.0 	1
6312.0	6050.0 	1
455.0	1638.0 	7
3763.0	7484.0 	1
7731.0	1610.0 	5
8188.0	8441.0 	6
1061.0	3876.0 	7
7046.0	2050.0 	5
6010.0	2259.0 	2
6425.0	6706.0 	6
1133.0	6317.0 	4
9168.0	3823.0 	3
4553.0	5416.0 	1
6108.0	7974.0 	6
1347.0	4662.0 	7
152.0	2736.0 	7
8549.0	2736.0 	5
4406.0	7061.0 	1
2264.0	8011.0 	4
7319.0	4604.0 	3
654.0	4441.0 	7
5036.0	6466.0 	1
9865.0	3401.0 	5
6111.0	6460.0 	1
1044.0	4307.0 	7
4336.0	4113.0 	1
2433.0	5291.0 	1
9008.0	6906.0 	3
4712.0	24.0 	2
3232.0	2280.0 	2
9334.0	6513.0 	3
4526.0	3148.0 	2
7494.0	7.0 	5
1130.0	6333.0 	4
1154.0	5909.0 	4
2303.0	2173.0 	7
3515.0	3723.0 	2
5037.0	5934.0 	1
77.0	8581.0 	4
8419.0	2298.0 	5
7655.0	1306.0 	5
9252.0	2672.0 	5
123.0	294.0 	7
945.0	6876.0 	4
6859.0	7839.0 	6
4193.0	2517.0 	2
9927.0	6910.0 	3
101.0	8444.0 	4
5049.0	9890.0 	6
2565.0	1046.0 	7
8656.0	3194.0 	5
3513.0	7803.0 	4
495.0	7646.0 	4
8561.0	2730.0 	5
6048.0	9136.0 	6
8187.0	8562.0 	6
8352.0	7055.0 	3
4767.0	7225.0 	1
841.0	8182.0 	4
5962.0	4269.0 	1
7687.0	8625.0 	6
3616.0	3254.0 	2
9398.0	7188.0 	3
7758.0	2152.0 	5
2784.0	432.0 	2
157.0	6411.0 	4
7490.0	9365.0 	6
8374.0	4511.0 	3
1201.0	916.0 	7
5318.0	3122.0 	2
4183.0	1486.0 	2
1514.0	2088.0 	7
30.0	2696.0 	7
6556.0	6965.0 	6
8861.0	2863.0 	5
8302.0	8394.0 	6
8835.0	327.0 	5
1930.0	1991.0 	7
3081.0	9773.0 	4
5891.0	9869.0 	6
8972.0	5618.0 	3
9953.0	5526.0 	3
1787.0	6469.0 	4
6044.0	9024.0 	6
652.0	3626.0 	7
147.0	3635.0 	7
6235.0	4893.0 	1
5780.0	757.0 	2
6897.0	3051.0 	5
2069.0	6308.0 	4
9072.0	7859.0 	6
4463.0	7067.0 	1
5321.0	5180.0 	1
9427.0	2074.0 	5
8022.0	6407.0 	3
5594.0	9775.0 	6
8958.0	5552.0 	3
794.0	7886.0 	4
7063.0	2852.0 	5
8895.0	3500.0 	3
3127.0	5570.0 	1
7624.0	9045.0 	6
5699.0	124.0 	2
3178.0	9415.0 	4
1837.0	9718.0 	4
2102.0	5647.0 	4
5970.0	4932.0 	1
7376.0	6865.0 	6
9468.0	5638.0 	3
5836.0	8013.0 	6
4470.0	8039.0 	1
2604.0	4997.0 	1
8906.0	56.0 	5
3134.0	9313.0 	4
6789.0	2731.0 	5
6673.0	7232.0 	6
1956.0	5237.0 	1
593.0	9427.0 	4
9178.0	1389.0 	5
9159.0	5364.0 	3
6092.0	593.0 	2
8629.0	3509.0 	3
7024.0	6550.0 	3
7300.0	959.0 	5
7337.0	2901.0 	5
2314.0	5394.0 	1
2617.0	384.0 	7
6613.0	933.0 	5
7066.0	7941.0 	6
1639.0	2178.0 	7
4799.0	8460.0 	6
4839.0	6829.0 	1
4836.0	3268.0 	2
6205.0	9616.0 	6
1080.0	9670.0 	4
613.0	6008.0 	4
8654.0	1887.0 	5
3033.0	5159.0 	1
164.0	3258.0 	7
6074.0	7762.0 	6
8935.0	5417.0 	3
6126.0	906.0 	2
534.0	994.0 	7
4143.0	8590.0 	4
5266.0	378.0 	2
6471.0	3215.0 	2
9978.0	439.0 	5
4460.0	7373.0 	1
3720.0	7412.0 	1
4591.0	361.0 	2
1624.0	3780.0 	7
7812.0	4182.0 	3
7962.0	2861.0 	5
4142.0	4225.0 	1
2556.0	6209.0 	4
3094.0	2735.0 	7
4804.0	2350.0 	2
3095.0	6566.0 	1
2177.0	8646.0 	4
4342.0	3619.0 	2
5422.0	1370.0 	2
6810.0	1940.0 	5
713.0	3855.0 	7
2805.0	2824.0 	7
3895.0	3529.0 	2
1642.0	326.0 	7
3983.0	4870.0 	1
3665.0	3146.0 	2
3968.0	1639.0 	2
5344.0	3145.0 	2
8486.0	516.0 	5
6562.0	7602.0 	6
7373.0	8248.0 	6
1229.0	2125.0 	7
5707.0	6764.0 	1
8881.0	2366.0 	5
7414.0	2270.0 	5
2307.0	1735.0 	7
4252.0	8599.0 	4
383.0	5591.0 	4
21.0	9750.0 	4
1923.0	147.0 	7
8892.0	8112.0 	6
6286.0	2740.0 	2
6405.0	836.0 	2
3850.0	1649.0 	2
1483.0	7964.0 	4
2021.0	2418.0 	7
4418.0	6716.0 	1
777.0	838.0 	7
4579.0	2240.0 	2
9318.0	2387.0 	5
4685.0	7734.0 	1
9496.0	121.0 	5
8580.0	7621.0 	6
8457.0	1164.0 	5
3577.0	8022.0 	4
8652.0	1490.0 	5
4949.0	5094.0 	1
5978.0	5836.0 	1
6346.0	6704.0 	1
5716.0	7178.0 	1
2952.0	7849.0 	4
5773.0	5840.0 	1
931.0	5623.0 	4
394.0	8199.0 	4
667.0	3644.0 	7
8077.0	1773.0 	5
2627.0	4892.0 	1
1035.0	2249.0 	7
1480.0	8920.0 	4
7385.0	5237.0 	3
5857.0	2427.0 	2
7000.0	3349.0 	5
5601.0	2166.0 	2
2801.0	3724.0 	7
8277.0	3815.0 	3
2563.0	6937.0 	4
1066.0	6559.0 	4
691.0	3106.0 	7
5412.0	2001.0 	2
5053.0	6003.0 	1
5723.0	3188.0 	2
7176.0	3499.0 	5
6668.0	4548.0 	3
9042.0	897.0 	5
6891.0	9397.0 	6
6060.0	6703.0 	1
3142.0	4022.0 	7
9611.0	9198.0 	6
2682.0	7430.0 	4
1103.0	3122.0 	7
3606.0	9909.0 	4
9759.0	3515.0 	3
527.0	8631.0 	4
5004.0	1972.0 	2
1606.0	7882.0 	4
1060.0	1637.0 	7
7092.0	9422.0 	6
3565.0	9203.0 	4
5489.0	5054.0 	1
3860.0	3918.0 	1
7681.0	4647.0 	3
7687.0	5351.0 	3
614.0	6876.0 	4
5816.0	3542.0 	2
9152.0	212.0 	5
9601.0	685.0 	5
8492.0	7498.0 	6
3730.0	665.0 	2
5821.0	7367.0 	6
8884.0	8132.0 	6
8672.0	6548.0 	3
7562.0	4809.0 	3
6677.0	1260.0 	5
6881.0	1540.0 	5
9709.0	9381.0 	6
632.0	7880.0 	4
9212.0	5017.0 	3
1168.0	1689.0 	7
8789.0	5946.0 	3
9976.0	3399.0 	5
9417.0	4189.0 	3
8552.0	3532.0 	3
4686.0	2835.0 	2
4836.0	7881.0 	1
8758.0	5678.0 	3
4491.0	6605.0 	1
9143.0	5051.0 	3
2689.0	5354.0 	1
9447.0	5380.0 	3
3553.0	8315.0 	4
5769.0	7550.0 	6
1719.0	9549.0 	4
157.0	1619.0 	7
4597.0	8100.0 	1
3461.0	200.0 	2
3264.0	8761.0 	4
4862.0	8429.0 	6
6102.0	2527.0 	2
5587.0	5314.0 	1
7578.0	544.0 	5
6338.0	511.0 	2
3878.0	2608.0 	2
9581.0	6421.0 	3
7478.0	3132.0 	5
2704.0	4680.0 	1
5000.0	7165.0 	1
2324.0	1055.0 	7
3987.0	9966.0 	4
1890.0	8545.0 	4
2120.0	2383.0 	7
9031.0	8828.0 	6
1478.0	7342.0 	4
9783.0	854.0 	5
8902.0	2707.0 	5
6355.0	3301.0 	2
1144.0	7319.0 	4
1455.0	7074.0 	4
2736.0	2929.0 	7
5512.0	6103.0 	1
2284.0	8319.0 	4
5552.0	4351.0 	1
9152.0	6300.0 	3
9230.0	9882.0 	6
4987.0	5291.0 	1
9604.0	8054.0 	6
3472.0	9003.0 	4
1779.0	369.0 	7
7613.0	8281.0 	6
7392.0	297.0 	5
1354.0	7870.0 	4
8066.0	2208.0 	5
9980.0	51.0 	5
8352.0	2337.0 	5
1549.0	8101.0 	4
2288.0	5323.0 	1
2206.0	9505.0 	4
