1622.0	826.0 	4
602.0	5.0 	2
317.0	94.0 	3
60.0	1935.0 	1
82.0	1869.0 	1
1027.0	447.0 	2
1861.0	60.0 	4
1256.0	249.0 	2
1182.0	524.0 	2
1120.0	105.0 	2
476.0	1408.0 	1
701.0	447.0 	2
1374.0	1962.0 	4
1422.0	1272.0 	4
1617.0	348.0 	4
1053.0	1159.0 	4
1043.0	904.0 	2
947.0	226.0 	2
984.0	378.0 	2
570.0	1953.0 	1
1964.0	1605.0 	4
1045.0	340.0 	2
507.0	1912.0 	1
1029.0	1252.0 	4
1218.0	1642.0 	4
1038.0	748.0 	2
942.0	360.0 	2
113.0	1189.0 	1
582.0	1371.0 	1
1943.0	466.0 	4
977.0	447.0 	2
949.0	1248.0 	1
971.0	152.0 	2
1513.0	1697.0 	4
1462.0	601.0 	4
1438.0	731.0 	4
955.0	1057.0 	2
358.0	368.0 	3
662.0	1655.0 	1
1333.0	411.0 	2
302.0	1183.0 	1
308.0	902.0 	5
1035.0	1883.0 	4
510.0	886.0 	1
70.0	1392.0 	1
1983.0	688.0 	4
461.0	1793.0 	1
1688.0	97.0 	2
1531.0	87.0 	2
403.0	1859.0 	1
668.0	986.0 	1
759.0	323.0 	2
51.0	1943.0 	1
508.0	752.0 	5
1849.0	369.0 	4
517.0	77.0 	2
1759.0	1746.0 	4
1408.0	1132.0 	4
1218.0	935.0 	4
348.0	1492.0 	1
1795.0	909.0 	4
328.0	1417.0 	1
515.0	850.0 	1
825.0	703.0 	2
681.0	454.0 	2
299.0	603.0 	3
237.0	725.0 	5
1623.0	1239.0 	4
554.0	1074.0 	1
1294.0	358.0 	2
1710.0	402.0 	4
444.0	1653.0 	1
1946.0	1756.0 	4
1507.0	647.0 	4
1242.0	106.0 	2
1236.0	698.0 	2
373.0	95.0 	3
812.0	1583.0 	1
1734.0	1558.0 	4
382.0	1580.0 	1
1651.0	1237.0 	4
1250.0	1803.0 	4
307.0	891.0 	5
1440.0	1233.0 	4
1440.0	1093.0 	4
1076.0	315.0 	2
1766.0	1857.0 	4
829.0	391.0 	2
1974.0	1587.0 	4
375.0	956.0 	1
1209.0	796.0 	4
424.0	1883.0 	1
783.0	480.0 	2
251.0	577.0 	3
1000.0	1670.0 	4
1688.0	427.0 	4
1909.0	1330.0 	4
880.0	30.0 	2
1393.0	1552.0 	4
24.0	1981.0 	1
1765.0	846.0 	4
714.0	677.0 	2
225.0	931.0 	5
1958.0	1377.0 	4
1577.0	530.0 	4
835.0	568.0 	2
668.0	632.0 	2
1988.0	1716.0 	4
591.0	665.0 	2
1651.0	276.0 	4
1487.0	1341.0 	4
1280.0	643.0 	2
1437.0	1388.0 	4
71.0	19.0 	3
1268.0	1259.0 	4
1742.0	446.0 	4
1092.0	136.0 	2
97.0	1530.0 	1
126.0	341.0 	3
1479.0	1599.0 	4
1469.0	575.0 	4
1547.0	1799.0 	4
153.0	1456.0 	1
1737.0	1305.0 	4
1853.0	1351.0 	4
1678.0	511.0 	4
1331.0	267.0 	2
1100.0	1650.0 	4
1358.0	939.0 	4
240.0	1199.0 	1
1419.0	119.0 	2
693.0	250.0 	2
281.0	208.0 	3
1466.0	814.0 	4
478.0	937.0 	1
1121.0	1791.0 	4
449.0	919.0 	1
163.0	1749.0 	1
952.0	1392.0 	1
359.0	997.0 	1
1718.0	644.0 	4
1049.0	1718.0 	4
1854.0	1676.0 	4
857.0	427.0 	2
1211.0	1510.0 	4
538.0	1413.0 	1
1557.0	1650.0 	4
1501.0	1609.0 	4
581.0	418.0 	2
1036.0	1256.0 	4
1011.0	1996.0 	1
1055.0	931.0 	2
1440.0	637.0 	4
1104.0	1.0 	2
955.0	969.0 	2
1827.0	854.0 	4
1816.0	461.0 	4
880.0	1415.0 	1
1068.0	1213.0 	4
1447.0	1522.0 	4
1144.0	941.0 	4
960.0	410.0 	2
1942.0	845.0 	4
815.0	1503.0 	1
896.0	487.0 	2
970.0	220.0 	2
1677.0	400.0 	4
1119.0	184.0 	2
208.0	280.0 	3
492.0	997.0 	1
954.0	1034.0 	2
238.0	1794.0 	1
886.0	319.0 	2
1878.0	905.0 	4
17.0	1479.0 	1
1203.0	1074.0 	4
244.0	806.0 	5
1973.0	1246.0 	4
1265.0	306.0 	2
1310.0	377.0 	2
464.0	14.0 	2
440.0	40.0 	3
1898.0	248.0 	4
584.0	6.0 	2
269.0	1889.0 	1
135.0	63.0 	3
399.0	1631.0 	1
1241.0	1495.0 	4
1113.0	900.0 	4
928.0	127.0 	2
110.0	1068.0 	1
898.0	270.0 	2
1763.0	306.0 	4
1514.0	1335.0 	4
463.0	1365.0 	1
1533.0	1652.0 	4
55.0	1348.0 	1
1649.0	361.0 	4
1750.0	1177.0 	4
1136.0	1609.0 	4
718.0	54.0 	2
941.0	538.0 	2
1169.0	813.0 	2
703.0	1493.0 	1
1569.0	1409.0 	4
1958.0	466.0 	4
990.0	609.0 	2
566.0	1321.0 	1
44.0	1765.0 	1
517.0	160.0 	2
1502.0	714.0 	4
1834.0	358.0 	4
1695.0	156.0 	4
280.0	1733.0 	1
561.0	670.0 	2
871.0	1196.0 	1
1648.0	369.0 	4
139.0	1194.0 	1
109.0	1243.0 	1
61.0	809.0 	5
634.0	902.0 	1
326.0	1704.0 	1
1378.0	832.0 	4
239.0	1476.0 	1
1295.0	1562.0 	4
283.0	1075.0 	1
1061.0	161.0 	2
369.0	1343.0 	1
1621.0	1999.0 	4
1786.0	842.0 	4
280.0	681.0 	3
1488.0	411.0 	4
1359.0	41.0 	2
79.0	225.0 	3
1042.0	1436.0 	4
1266.0	1680.0 	4
1930.0	599.0 	4
1496.0	1837.0 	4
887.0	1575.0 	1
1681.0	1747.0 	4
1338.0	803.0 	4
1470.0	853.0 	4
522.0	1476.0 	1
1969.0	1305.0 	4
376.0	1265.0 	1
1747.0	119.0 	4
1478.0	1410.0 	4
1791.0	1092.0 	4
1566.0	1459.0 	4
699.0	399.0 	2
527.0	436.0 	2
876.0	243.0 	2
276.0	268.0 	3
1018.0	1521.0 	4
213.0	392.0 	3
1831.0	330.0 	4
123.0	948.0 	5
880.0	892.0 	2
132.0	391.0 	3
700.0	1251.0 	1
113.0	1709.0 	1
1147.0	1795.0 	4
182.0	591.0 	3
341.0	1623.0 	1
1808.0	112.0 	4
1070.0	1873.0 	4
331.0	832.0 	5
1815.0	1269.0 	4
1244.0	106.0 	2
1927.0	1269.0 	4
1832.0	1041.0 	4
1135.0	1482.0 	4
1336.0	742.0 	4
1248.0	1402.0 	4
872.0	972.0 	2
1660.0	1910.0 	4
1696.0	351.0 	4
501.0	20.0 	2
493.0	1441.0 	1
622.0	467.0 	2
1098.0	824.0 	2
375.0	1582.0 	1
481.0	930.0 	1
1176.0	1842.0 	4
1194.0	1740.0 	4
1261.0	943.0 	4
489.0	938.0 	1
280.0	775.0 	5
1567.0	565.0 	4
109.0	1108.0 	1
731.0	431.0 	2
990.0	646.0 	2
256.0	1108.0 	1
1895.0	573.0 	4
397.0	1719.0 	1
201.0	176.0 	3
1832.0	1215.0 	4
1790.0	1005.0 	4
1878.0	1558.0 	4
364.0	795.0 	5
770.0	1399.0 	1
1159.0	1226.0 	4
173.0	1317.0 	1
993.0	1512.0 	4
41.0	1528.0 	1
1702.0	1607.0 	4
938.0	1808.0 	1
731.0	411.0 	2
1127.0	703.0 	2
385.0	1681.0 	1
636.0	895.0 	1
182.0	238.0 	3
1902.0	665.0 	4
1920.0	419.0 	4
473.0	1431.0 	1
1409.0	1018.0 	4
775.0	353.0 	2
797.0	1800.0 	1
328.0	1403.0 	1
354.0	88.0 	3
321.0	1750.0 	1
449.0	1604.0 	1
1185.0	532.0 	2
1833.0	691.0 	4
1931.0	652.0 	4
243.0	1990.0 	1
1846.0	676.0 	4
1427.0	348.0 	2
726.0	1205.0 	1
1460.0	1625.0 	4
484.0	894.0 	1
1048.0	1901.0 	4
1584.0	763.0 	4
388.0	1777.0 	1
703.0	1309.0 	1
880.0	1198.0 	1
1533.0	1136.0 	4
349.0	1496.0 	1
1938.0	532.0 	4
701.0	506.0 	2
847.0	76.0 	2
1646.0	853.0 	4
581.0	1341.0 	1
1475.0	629.0 	4
1364.0	232.0 	2
1406.0	1847.0 	4
1287.0	1311.0 	4
574.0	1975.0 	1
1702.0	1364.0 	4
1749.0	532.0 	4
128.0	69.0 	3
190.0	926.0 	5
190.0	826.0 	5
1057.0	677.0 	2
1249.0	1540.0 	4
442.0	1856.0 	1
916.0	78.0 	2
783.0	713.0 	2
641.0	1760.0 	1
1386.0	909.0 	4
279.0	1922.0 	1
828.0	1755.0 	1
370.0	209.0 	3
268.0	1309.0 	1
1794.0	897.0 	4
1464.0	299.0 	2
933.0	654.0 	2
1983.0	1043.0 	4
13.0	525.0 	3
888.0	581.0 	2
1187.0	315.0 	2
1785.0	1486.0 	4
1692.0	161.0 	4
1707.0	75.0 	2
177.0	643.0 	3
1308.0	370.0 	2
89.0	1309.0 	1
720.0	969.0 	1
1917.0	1952.0 	4
1354.0	613.0 	4
424.0	294.0 	3
624.0	1138.0 	1
1102.0	1589.0 	4
232.0	371.0 	3
1175.0	727.0 	2
288.0	766.0 	5
1931.0	442.0 	4
1286.0	1234.0 	4
953.0	137.0 	2
919.0	1094.0 	2
713.0	823.0 	2
1117.0	786.0 	2
194.0	928.0 	5
302.0	1528.0 	1
1219.0	1206.0 	4
1018.0	470.0 	2
349.0	385.0 	3
1792.0	670.0 	4
449.0	712.0 	3
1766.0	233.0 	4
133.0	1045.0 	1
1180.0	206.0 	2
1910.0	413.0 	4
1090.0	1717.0 	4
1302.0	1302.0 	4
147.0	716.0 	5
731.0	217.0 	2
180.0	1340.0 	1
1265.0	789.0 	4
1685.0	41.0 	2
831.0	466.0 	2
1939.0	1888.0 	4
387.0	1135.0 	1
1400.0	227.0 	2
414.0	1701.0 	1
11.0	1139.0 	1
342.0	1059.0 	1
1890.0	1344.0 	4
1166.0	767.0 	2
1484.0	455.0 	4
37.0	1750.0 	1
1205.0	1576.0 	4
1531.0	569.0 	4
756.0	135.0 	2
400.0	319.0 	3
866.0	536.0 	2
115.0	1755.0 	1
967.0	1937.0 	1
780.0	303.0 	2
769.0	9.0 	2
1047.0	1841.0 	4
1925.0	749.0 	4
1072.0	420.0 	2
167.0	1389.0 	1
1959.0	239.0 	4
1798.0	670.0 	4
1973.0	1061.0 	4
1959.0	1731.0 	4
1771.0	951.0 	4
1694.0	174.0 	4
168.0	48.0 	3
1030.0	903.0 	2
929.0	1520.0 	1
1920.0	141.0 	4
881.0	139.0 	2
1469.0	493.0 	4
840.0	1381.0 	1
275.0	1938.0 	1
1328.0	813.0 	4
1579.0	350.0 	4
904.0	509.0 	2
951.0	1515.0 	1
1970.0	1537.0 	4
605.0	1699.0 	1
518.0	1324.0 	1
446.0	1741.0 	1
115.0	1622.0 	1
685.0	622.0 	2
1618.0	1530.0 	4
972.0	1480.0 	1
1603.0	1470.0 	4
1923.0	1524.0 	4
38.0	271.0 	3
579.0	14.0 	2
787.0	213.0 	2
925.0	1474.0 	1
104.0	446.0 	3
429.0	1741.0 	1
144.0	440.0 	3
541.0	1248.0 	1
1974.0	610.0 	4
1667.0	389.0 	4
29.0	1154.0 	1
1348.0	1546.0 	4
304.0	309.0 	3
1231.0	1654.0 	4
1842.0	209.0 	4
1718.0	707.0 	4
121.0	1533.0 	1
741.0	1913.0 	1
1462.0	269.0 	2
1219.0	890.0 	4
1873.0	277.0 	4
47.0	1017.0 	5
682.0	768.0 	2
1287.0	1424.0 	4
1384.0	1751.0 	4
895.0	1188.0 	1
1682.0	283.0 	4
114.0	106.0 	3
717.0	1801.0 	1
1766.0	170.0 	4
1256.0	1651.0 	4
751.0	1624.0 	1
164.0	1592.0 	1
229.0	1143.0 	1
1980.0	1012.0 	4
1956.0	956.0 	4
1641.0	662.0 	4
1349.0	1560.0 	4
1183.0	1209.0 	4
1252.0	605.0 	2
144.0	1990.0 	1
1677.0	788.0 	4
1434.0	1006.0 	4
779.0	1852.0 	1
89.0	1791.0 	1
1453.0	506.0 	4
1273.0	598.0 	2
1048.0	544.0 	2
514.0	1868.0 	1
397.0	505.0 	3
1882.0	1483.0 	4
1166.0	662.0 	2
1500.0	337.0 	2
822.0	1943.0 	1
1788.0	25.0 	4
640.0	1189.0 	1
525.0	132.0 	2
551.0	1986.0 	1
1778.0	1175.0 	4
1982.0	1173.0 	4
1482.0	271.0 	2
1142.0	1856.0 	4
1012.0	120.0 	2
76.0	915.0 	5
277.0	452.0 	3
349.0	289.0 	3
642.0	1679.0 	1
563.0	1575.0 	1
935.0	536.0 	2
1214.0	623.0 	2
1661.0	1997.0 	4
725.0	1730.0 	1
1753.0	85.0 	4
1640.0	130.0 	2
896.0	227.0 	2
497.0	405.0 	3
835.0	1841.0 	1
706.0	206.0 	2
629.0	42.0 	2
1812.0	1114.0 	4
647.0	1175.0 	1
364.0	223.0 	3
169.0	1499.0 	1
678.0	1419.0 	1
800.0	233.0 	2
136.0	61.0 	3
151.0	686.0 	3
777.0	799.0 	2
1376.0	1061.0 	4
228.0	1378.0 	1
562.0	178.0 	2
806.0	1319.0 	1
1498.0	1990.0 	4
1732.0	1826.0 	4
1892.0	821.0 	4
606.0	1322.0 	1
1285.0	1338.0 	4
1558.0	1203.0 	4
1595.0	1762.0 	4
993.0	985.0 	2
1.0	1187.0 	1
979.0	223.0 	2
902.0	1974.0 	1
1465.0	51.0 	2
1662.0	791.0 	4
745.0	1197.0 	1
1008.0	666.0 	2
544.0	1428.0 	1
882.0	914.0 	2
11.0	381.0 	3
348.0	148.0 	3
517.0	1290.0 	1
1398.0	863.0 	4
1594.0	759.0 	4
149.0	421.0 	3
38.0	1628.0 	1
1048.0	361.0 	2
1519.0	1552.0 	4
1200.0	1430.0 	4
1152.0	1653.0 	4
1292.0	1135.0 	4
1310.0	1776.0 	4
1461.0	662.0 	4
906.0	1485.0 	1
908.0	1085.0 	2
1261.0	369.0 	2
530.0	1873.0 	1
1024.0	1649.0 	4
469.0	1488.0 	1
214.0	1839.0 	1
1593.0	1224.0 	4
1621.0	1181.0 	4
1017.0	1229.0 	4
1279.0	19.0 	2
1592.0	1022.0 	4
1651.0	5.0 	2
662.0	1154.0 	1
1310.0	366.0 	2
264.0	33.0 	3
1524.0	1658.0 	4
544.0	1609.0 	1
174.0	688.0 	3
497.0	1765.0 	1
1631.0	1823.0 	4
317.0	141.0 	3
1886.0	506.0 	4
720.0	146.0 	2
1344.0	1124.0 	4
1775.0	1685.0 	4
597.0	1419.0 	1
350.0	1878.0 	1
1390.0	1079.0 	4
762.0	689.0 	2
1875.0	1172.0 	4
113.0	1918.0 	1
522.0	133.0 	2
1321.0	1787.0 	4
1437.0	1218.0 	4
255.0	1751.0 	1
927.0	426.0 	2
1445.0	508.0 	4
605.0	797.0 	2
748.0	699.0 	2
1111.0	281.0 	2
1895.0	1240.0 	4
458.0	1219.0 	1
899.0	994.0 	2
596.0	1869.0 	1
541.0	666.0 	2
518.0	268.0 	2
290.0	1294.0 	1
596.0	791.0 	2
259.0	1181.0 	1
1814.0	1464.0 	4
1124.0	1252.0 	4
336.0	1104.0 	1
1864.0	987.0 	4
46.0	1562.0 	1
1789.0	839.0 	4
1112.0	1482.0 	4
836.0	862.0 	2
1029.0	713.0 	2
1824.0	1977.0 	4
852.0	221.0 	2
552.0	743.0 	2
1862.0	176.0 	4
1656.0	103.0 	2
1455.0	1589.0 	4
700.0	1448.0 	1
912.0	54.0 	2
500.0	39.0 	2
739.0	397.0 	2
1233.0	708.0 	2
998.0	1522.0 	4
522.0	276.0 	2
460.0	1845.0 	1
1290.0	1042.0 	4
1627.0	434.0 	4
424.0	889.0 	1
230.0	661.0 	3
348.0	1780.0 	1
268.0	667.0 	3
129.0	688.0 	3
624.0	915.0 	1
1026.0	145.0 	2
107.0	1030.0 	5
1663.0	980.0 	4
1645.0	91.0 	2
812.0	1255.0 	1
1716.0	95.0 	4
876.0	377.0 	2
299.0	843.0 	5
1759.0	1632.0 	4
206.0	87.0 	3
1695.0	1271.0 	4
1598.0	444.0 	4
852.0	1557.0 	1
1499.0	1165.0 	4
185.0	1770.0 	1
1706.0	551.0 	4
674.0	1197.0 	1
175.0	1135.0 	1
511.0	1047.0 	1
425.0	342.0 	3
1324.0	882.0 	4
1146.0	667.0 	2
1289.0	222.0 	2
30.0	1119.0 	5
558.0	1773.0 	1
174.0	498.0 	3
840.0	1251.0 	1
696.0	1776.0 	1
1359.0	1623.0 	4
172.0	196.0 	3
1567.0	1326.0 	4
1223.0	981.0 	4
921.0	1667.0 	1
462.0	345.0 	3
464.0	742.0 	3
206.0	975.0 	5
1186.0	113.0 	2
265.0	451.0 	3
63.0	1216.0 	1
374.0	1941.0 	1
301.0	1990.0 	1
18.0	875.0 	5
1185.0	716.0 	2
599.0	1988.0 	1
430.0	1866.0 	1
1691.0	438.0 	4
1170.0	112.0 	2
531.0	1685.0 	1
729.0	266.0 	2
1590.0	926.0 	4
1659.0	484.0 	4
323.0	509.0 	3
751.0	1256.0 	1
296.0	1648.0 	1
23.0	1117.0 	5
818.0	1451.0 	1
587.0	584.0 	2
1490.0	1702.0 	4
865.0	477.0 	2
662.0	1418.0 	1
536.0	37.0 	2
117.0	189.0 	3
5.0	1249.0 	1
603.0	1797.0 	1
458.0	1593.0 	1
1534.0	271.0 	2
1053.0	947.0 	2
1751.0	468.0 	4
185.0	737.0 	5
946.0	228.0 	2
618.0	626.0 	2
23.0	1681.0 	1
198.0	548.0 	3
1304.0	250.0 	2
1945.0	1023.0 	4
720.0	376.0 	2
1334.0	182.0 	2
1200.0	908.0 	4
354.0	605.0 	3
1810.0	1097.0 	4
1636.0	1655.0 	4
743.0	930.0 	2
529.0	1786.0 	1
61.0	1704.0 	1
1754.0	455.0 	4
901.0	457.0 	2
501.0	464.0 	3
1097.0	824.0 	2
841.0	163.0 	2
180.0	263.0 	3
1237.0	1393.0 	4
754.0	320.0 	2
1112.0	1603.0 	4
1229.0	1735.0 	4
1763.0	1365.0 	4
183.0	1211.0 	1
658.0	457.0 	2
1269.0	1482.0 	4
1400.0	1615.0 	4
1288.0	1946.0 	4
1805.0	936.0 	4
1798.0	558.0 	4
606.0	276.0 	2
1145.0	1319.0 	4
763.0	304.0 	2
725.0	1659.0 	1
1360.0	1596.0 	4
836.0	1596.0 	1
1758.0	628.0 	4
1858.0	1075.0 	4
172.0	1353.0 	1
822.0	1578.0 	1
141.0	1810.0 	1
418.0	1216.0 	1
1477.0	586.0 	4
1670.0	1521.0 	4
295.0	1729.0 	1
668.0	771.0 	2
1447.0	284.0 	2
332.0	399.0 	3
1733.0	1121.0 	4
1766.0	1683.0 	4
923.0	1282.0 	1
1750.0	1699.0 	4
1574.0	144.0 	2
345.0	1352.0 	1
1072.0	1559.0 	4
1181.0	1448.0 	4
614.0	1123.0 	1
1933.0	508.0 	4
1193.0	94.0 	2
566.0	1736.0 	1
1075.0	1741.0 	4
466.0	1588.0 	1
381.0	1496.0 	1
1063.0	1601.0 	4
111.0	572.0 	3
1376.0	1495.0 	4
1866.0	1040.0 	4
1278.0	1564.0 	4
810.0	1094.0 	1
1587.0	1983.0 	4
549.0	242.0 	2
1842.0	1371.0 	4
485.0	1890.0 	1
1239.0	1386.0 	4
105.0	1622.0 	1
380.0	1281.0 	1
1969.0	1219.0 	4
76.0	13.0 	3
1636.0	1507.0 	4
1626.0	1791.0 	4
50.0	1665.0 	1
550.0	364.0 	2
567.0	1213.0 	1
228.0	396.0 	3
99.0	36.0 	3
1424.0	888.0 	4
1800.0	362.0 	4
683.0	1544.0 	1
795.0	1880.0 	1
1987.0	1377.0 	4
682.0	1436.0 	1
938.0	1598.0 	1
1325.0	340.0 	2
412.0	1171.0 	1
456.0	413.0 	3
1765.0	1728.0 	4
