1628.0	1213.0 	1
57.0	1410.0 	2
1256.0	101.0 	2
1817.0	484.0 	1
837.0	1454.0 	2
750.0	1852.0 	2
1690.0	890.0 	1
1531.0	1118.0 	1
1624.0	733.0 	1
408.0	1920.0 	2
1968.0	846.0 	1
779.0	339.0 	2
1859.0	1660.0 	1
693.0	924.0 	2
629.0	276.0 	2
1909.0	177.0 	1
707.0	535.0 	2
249.0	1974.0 	2
466.0	654.0 	2
683.0	1742.0 	2
479.0	1848.0 	2
184.0	1172.0 	2
187.0	1123.0 	2
1832.0	1657.0 	1
542.0	1278.0 	2
1611.0	873.0 	1
994.0	1895.0 	1
1300.0	1134.0 	1
1628.0	820.0 	1
1490.0	1610.0 	1
1700.0	571.0 	1
1029.0	313.0 	2
1673.0	679.0 	1
1722.0	774.0 	1
521.0	277.0 	2
353.0	971.0 	2
1556.0	946.0 	1
1089.0	1797.0 	1
632.0	172.0 	2
834.0	224.0 	2
163.0	1576.0 	2
41.0	839.0 	2
955.0	1285.0 	2
1133.0	333.0 	2
1969.0	996.0 	1
1217.0	1172.0 	1
1402.0	880.0 	1
1025.0	1974.0 	1
625.0	354.0 	2
75.0	1661.0 	2
613.0	281.0 	2
1303.0	82.0 	2
145.0	1356.0 	2
1814.0	1802.0 	1
1841.0	100.0 	1
1156.0	612.0 	2
964.0	1371.0 	2
1887.0	765.0 	1
1995.0	1513.0 	1
353.0	1185.0 	2
1095.0	139.0 	2
1460.0	1359.0 	1
36.0	710.0 	2
1809.0	410.0 	1
1914.0	1425.0 	1
920.0	1085.0 	2
1764.0	125.0 	1
69.0	554.0 	2
754.0	574.0 	2
1412.0	1859.0 	1
25.0	1070.0 	2
751.0	905.0 	2
606.0	1282.0 	2
571.0	781.0 	2
1722.0	683.0 	1
587.0	976.0 	2
1355.0	892.0 	1
1693.0	1326.0 	1
445.0	1660.0 	2
1653.0	7.0 	1
391.0	993.0 	2
809.0	1668.0 	2
1567.0	572.0 	1
639.0	1527.0 	2
1292.0	1625.0 	1
1865.0	68.0 	1
1779.0	461.0 	1
1631.0	955.0 	1
841.0	490.0 	2
1602.0	606.0 	1
119.0	1865.0 	2
508.0	362.0 	2
83.0	324.0 	2
425.0	125.0 	2
70.0	1298.0 	2
388.0	1092.0 	2
85.0	888.0 	2
1091.0	474.0 	2
927.0	335.0 	2
440.0	1529.0 	2
329.0	1270.0 	2
385.0	1028.0 	2
258.0	994.0 	2
445.0	1676.0 	2
1736.0	449.0 	1
1606.0	1957.0 	1
1679.0	740.0 	1
986.0	727.0 	2
1572.0	537.0 	1
1421.0	1369.0 	1
1798.0	1114.0 	1
1258.0	434.0 	2
196.0	1350.0 	2
702.0	943.0 	2
833.0	1034.0 	2
362.0	345.0 	2
1571.0	1650.0 	1
557.0	94.0 	2
89.0	1560.0 	2
1631.0	1686.0 	1
1665.0	390.0 	1
1416.0	931.0 	1
721.0	1415.0 	2
154.0	485.0 	2
1246.0	355.0 	2
683.0	1971.0 	2
1362.0	535.0 	2
581.0	1438.0 	2
1306.0	559.0 	2
1973.0	1207.0 	1
1960.0	1668.0 	1
1564.0	1898.0 	1
592.0	112.0 	2
1057.0	1639.0 	1
1111.0	1365.0 	1
9.0	340.0 	2
1628.0	64.0 	1
736.0	1049.0 	2
1003.0	1831.0 	1
494.0	609.0 	2
165.0	608.0 	2
568.0	156.0 	2
920.0	963.0 	2
1741.0	912.0 	1
1829.0	840.0 	1
2.0	499.0 	2
655.0	343.0 	2
1133.0	1014.0 	2
369.0	1751.0 	2
266.0	1056.0 	2
963.0	1143.0 	2
104.0	1158.0 	2
624.0	1652.0 	2
1850.0	19.0 	1
1237.0	1096.0 	1
868.0	364.0 	2
1667.0	79.0 	1
193.0	197.0 	2
689.0	1638.0 	2
1722.0	1217.0 	1
1287.0	526.0 	2
355.0	1136.0 	2
1075.0	217.0 	2
1335.0	895.0 	1
986.0	1357.0 	2
1800.0	807.0 	1
1517.0	1921.0 	1
733.0	6.0 	2
149.0	1081.0 	2
1912.0	1665.0 	1
1352.0	1284.0 	1
1074.0	1525.0 	1
268.0	329.0 	2
1332.0	992.0 	1
309.0	1556.0 	2
1515.0	93.0 	2
998.0	1503.0 	1
1095.0	1845.0 	1
260.0	685.0 	2
1210.0	1394.0 	1
799.0	163.0 	2
576.0	1309.0 	2
1569.0	1587.0 	1
722.0	94.0 	2
1418.0	403.0 	2
1242.0	1795.0 	1
1787.0	419.0 	1
62.0	1001.0 	2
406.0	988.0 	2
1639.0	1284.0 	1
105.0	899.0 	2
1359.0	643.0 	1
210.0	1487.0 	2
504.0	213.0 	2
1413.0	1784.0 	1
400.0	939.0 	2
845.0	1496.0 	2
192.0	579.0 	2
582.0	1300.0 	2
498.0	1820.0 	2
320.0	1977.0 	2
592.0	541.0 	2
1682.0	1635.0 	1
281.0	1235.0 	2
714.0	438.0 	2
876.0	1284.0 	2
439.0	1792.0 	2
908.0	305.0 	2
1917.0	1733.0 	1
1703.0	1327.0 	1
1416.0	1614.0 	1
117.0	734.0 	2
1540.0	785.0 	1
1412.0	503.0 	1
849.0	103.0 	2
1845.0	706.0 	1
558.0	1547.0 	2
1245.0	306.0 	2
1206.0	403.0 	2
291.0	1357.0 	2
1281.0	1126.0 	1
106.0	1015.0 	2
1830.0	1731.0 	1
1809.0	1391.0 	1
1455.0	1897.0 	1
1553.0	671.0 	1
210.0	1149.0 	2
381.0	374.0 	2
1539.0	1505.0 	1
1947.0	1477.0 	1
341.0	1876.0 	2
753.0	437.0 	2
1929.0	1821.0 	1
1581.0	1876.0 	1
882.0	1189.0 	2
1054.0	1458.0 	1
1900.0	1992.0 	1
928.0	1157.0 	2
1735.0	623.0 	1
1584.0	1788.0 	1
258.0	991.0 	2
1951.0	105.0 	1
1087.0	522.0 	2
1131.0	1131.0 	2
1043.0	109.0 	2
461.0	1629.0 	2
402.0	49.0 	2
1361.0	873.0 	1
268.0	1384.0 	2
1619.0	1288.0 	1
89.0	764.0 	2
1509.0	0.0 	2
674.0	1737.0 	2
1901.0	326.0 	1
460.0	827.0 	2
483.0	1267.0 	2
939.0	1353.0 	2
1084.0	1459.0 	1
1869.0	1396.0 	1
1947.0	1463.0 	1
1693.0	1517.0 	1
897.0	1087.0 	2
134.0	1335.0 	2
588.0	697.0 	2
455.0	211.0 	2
828.0	370.0 	2
857.0	624.0 	2
1845.0	911.0 	1
810.0	878.0 	2
1313.0	1933.0 	1
762.0	1832.0 	2
1522.0	393.0 	1
1221.0	821.0 	2
798.0	413.0 	2
181.0	911.0 	2
51.0	1072.0 	2
211.0	992.0 	2
1151.0	662.0 	2
515.0	878.0 	2
45.0	1231.0 	2
1699.0	1217.0 	1
1758.0	249.0 	1
1803.0	1684.0 	1
1607.0	1678.0 	1
1367.0	1050.0 	1
1993.0	244.0 	1
326.0	1019.0 	2
1924.0	362.0 	1
1621.0	1514.0 	1
1061.0	734.0 	2
159.0	1238.0 	2
910.0	1544.0 	2
559.0	1475.0 	2
1950.0	1076.0 	1
1693.0	1330.0 	1
1081.0	1689.0 	1
1573.0	653.0 	1
883.0	580.0 	2
1554.0	704.0 	1
1793.0	1750.0 	1
1025.0	484.0 	2
1459.0	1301.0 	1
1689.0	1235.0 	1
245.0	961.0 	2
1655.0	980.0 	1
1703.0	541.0 	1
1136.0	1648.0 	1
166.0	979.0 	2
37.0	1798.0 	2
1223.0	584.0 	2
1904.0	1398.0 	1
1695.0	665.0 	1
1112.0	1205.0 	1
622.0	1957.0 	2
1682.0	936.0 	1
389.0	1503.0 	2
924.0	1097.0 	2
1098.0	1660.0 	1
1170.0	1280.0 	1
1615.0	1808.0 	1
1237.0	759.0 	2
132.0	1461.0 	2
1866.0	923.0 	1
1641.0	1520.0 	1
733.0	1711.0 	2
1691.0	1646.0 	1
874.0	317.0 	2
443.0	1797.0 	2
398.0	1999.0 	2
1020.0	843.0 	2
1849.0	1193.0 	1
160.0	1834.0 	2
254.0	867.0 	2
1701.0	1696.0 	1
716.0	956.0 	2
1675.0	625.0 	1
707.0	721.0 	2
661.0	1268.0 	2
613.0	268.0 	2
1152.0	1743.0 	1
1588.0	1194.0 	1
1849.0	1341.0 	1
1015.0	1792.0 	1
970.0	403.0 	2
600.0	1805.0 	2
1157.0	1606.0 	1
799.0	1626.0 	2
1314.0	1304.0 	1
702.0	1764.0 	2
1501.0	1848.0 	1
368.0	295.0 	2
973.0	1741.0 	1
1968.0	1396.0 	1
1819.0	393.0 	1
662.0	1081.0 	2
882.0	1432.0 	2
673.0	805.0 	2
521.0	669.0 	2
1388.0	1531.0 	1
510.0	767.0 	2
1168.0	1386.0 	1
249.0	1290.0 	2
591.0	74.0 	2
397.0	1058.0 	2
1689.0	1363.0 	1
1341.0	1458.0 	1
736.0	612.0 	2
34.0	369.0 	2
504.0	846.0 	2
983.0	1753.0 	1
354.0	1143.0 	2
1168.0	58.0 	2
1230.0	929.0 	1
24.0	1015.0 	2
1417.0	1523.0 	1
1357.0	140.0 	2
156.0	1686.0 	2
1180.0	398.0 	2
1639.0	613.0 	1
222.0	959.0 	2
1564.0	1400.0 	1
120.0	1136.0 	2
1922.0	1832.0 	1
1253.0	1861.0 	1
985.0	251.0 	2
337.0	780.0 	2
1141.0	106.0 	2
1276.0	1597.0 	1
1194.0	1419.0 	1
748.0	1634.0 	2
476.0	1503.0 	2
1761.0	1044.0 	1
964.0	1142.0 	2
314.0	1071.0 	2
1154.0	48.0 	2
1691.0	1289.0 	1
1831.0	33.0 	1
506.0	1416.0 	2
1142.0	1921.0 	1
1808.0	1225.0 	1
83.0	965.0 	2
1326.0	512.0 	2
1916.0	494.0 	1
373.0	1971.0 	2
27.0	1610.0 	2
1400.0	925.0 	1
1618.0	617.0 	1
1689.0	1132.0 	1
1528.0	1798.0 	1
1690.0	81.0 	1
250.0	28.0 	2
1763.0	750.0 	1
1600.0	1215.0 	1
530.0	1552.0 	2
1561.0	260.0 	1
447.0	1090.0 	2
1274.0	247.0 	2
322.0	624.0 	2
275.0	773.0 	2
1185.0	1732.0 	1
917.0	1622.0 	2
1262.0	365.0 	2
239.0	1928.0 	2
1223.0	1859.0 	1
230.0	929.0 	2
548.0	1134.0 	2
1446.0	1704.0 	1
1113.0	445.0 	2
1801.0	1826.0 	1
797.0	1331.0 	2
1135.0	988.0 	2
1907.0	1375.0 	1
1819.0	381.0 	1
461.0	879.0 	2
739.0	1613.0 	2
562.0	1461.0 	2
1617.0	1537.0 	1
823.0	1756.0 	2
1718.0	478.0 	1
781.0	723.0 	2
1379.0	500.0 	2
1801.0	110.0 	1
48.0	277.0 	2
1556.0	836.0 	1
1997.0	319.0 	1
303.0	1131.0 	2
1146.0	298.0 	2
1145.0	1717.0 	1
1009.0	88.0 	2
265.0	1793.0 	2
1716.0	1951.0 	1
114.0	1596.0 	2
513.0	11.0 	2
1349.0	191.0 	2
845.0	965.0 	2
701.0	364.0 	2
430.0	1761.0 	2
1409.0	1922.0 	1
1619.0	856.0 	1
936.0	1800.0 	1
1561.0	1463.0 	1
315.0	1364.0 	2
577.0	1258.0 	2
1205.0	1830.0 	1
1283.0	957.0 	1
1051.0	1040.0 	2
1740.0	653.0 	1
1226.0	633.0 	2
463.0	1405.0 	2
1411.0	1503.0 	1
1039.0	1261.0 	2
1316.0	1845.0 	1
349.0	1405.0 	2
989.0	1984.0 	1
1885.0	1345.0 	1
617.0	259.0 	2
1402.0	320.0 	2
1472.0	287.0 	2
398.0	54.0 	2
1020.0	1746.0 	1
13.0	629.0 	2
1396.0	338.0 	2
1556.0	1154.0 	1
1491.0	459.0 	1
984.0	1626.0 	1
190.0	1971.0 	2
1722.0	121.0 	1
1059.0	337.0 	2
1729.0	1066.0 	1
536.0	624.0 	2
1069.0	1643.0 	1
484.0	1695.0 	2
886.0	631.0 	2
726.0	1623.0 	2
1125.0	101.0 	2
1676.0	1850.0 	1
1985.0	447.0 	1
1237.0	1309.0 	1
929.0	657.0 	2
1495.0	1656.0 	1
1488.0	1488.0 	1
1075.0	1675.0 	1
688.0	71.0 	2
1124.0	142.0 	2
1281.0	1892.0 	1
1634.0	331.0 	1
520.0	1875.0 	2
1145.0	1014.0 	2
1521.0	1237.0 	1
601.0	65.0 	2
1398.0	869.0 	1
847.0	686.0 	2
249.0	1248.0 	2
135.0	147.0 	2
1109.0	251.0 	2
1987.0	1598.0 	1
1794.0	1895.0 	1
1126.0	1348.0 	1
394.0	794.0 	2
1755.0	690.0 	1
1777.0	1885.0 	1
1145.0	1621.0 	1
1824.0	793.0 	1
83.0	713.0 	2
1406.0	1495.0 	1
1772.0	350.0 	1
335.0	1396.0 	2
1697.0	189.0 	1
212.0	1832.0 	2
1319.0	1467.0 	1
228.0	1969.0 	2
666.0	437.0 	2
752.0	434.0 	2
705.0	1215.0 	2
372.0	1621.0 	2
641.0	1551.0 	2
1777.0	195.0 	1
583.0	1204.0 	2
296.0	295.0 	2
125.0	1358.0 	2
809.0	901.0 	2
325.0	1499.0 	2
1122.0	118.0 	2
1255.0	252.0 	2
1612.0	736.0 	1
83.0	647.0 	2
115.0	1111.0 	2
1419.0	1099.0 	1
1324.0	210.0 	2
1923.0	215.0 	1
15.0	447.0 	2
1749.0	1808.0 	1
691.0	380.0 	2
595.0	1306.0 	2
40.0	223.0 	2
1496.0	880.0 	1
1300.0	38.0 	2
188.0	736.0 	2
338.0	737.0 	2
1102.0	605.0 	2
1210.0	1902.0 	1
1185.0	367.0 	2
947.0	314.0 	2
1232.0	527.0 	2
1535.0	1692.0 	1
905.0	610.0 	2
659.0	1934.0 	2
1316.0	372.0 	2
811.0	1424.0 	2
1150.0	1202.0 	1
1668.0	930.0 	1
1754.0	1024.0 	1
877.0	559.0 	2
1522.0	932.0 	1
432.0	1367.0 	2
954.0	933.0 	2
634.0	1805.0 	2
1661.0	1521.0 	1
164.0	149.0 	2
1986.0	1576.0 	1
515.0	956.0 	2
1738.0	379.0 	1
995.0	132.0 	2
764.0	918.0 	2
322.0	1487.0 	2
337.0	1872.0 	2
937.0	1500.0 	2
23.0	1991.0 	2
773.0	1531.0 	2
1641.0	85.0 	1
1823.0	779.0 	1
1809.0	389.0 	1
895.0	749.0 	2
421.0	298.0 	2
799.0	421.0 	2
466.0	1340.0 	2
71.0	339.0 	2
1111.0	233.0 	2
859.0	149.0 	2
910.0	11.0 	2
1121.0	1646.0 	1
1339.0	807.0 	1
1889.0	593.0 	1
373.0	1619.0 	2
1703.0	595.0 	1
1834.0	274.0 	1
1064.0	410.0 	2
1771.0	997.0 	1
728.0	663.0 	2
994.0	1804.0 	1
1423.0	1146.0 	1
1175.0	1969.0 	1
1631.0	1823.0 	1
1844.0	1218.0 	1
895.0	391.0 	2
1542.0	1842.0 	1
486.0	189.0 	2
345.0	771.0 	2
752.0	1950.0 	2
574.0	131.0 	2
883.0	830.0 	2
866.0	1249.0 	2
1136.0	1616.0 	1
1344.0	1051.0 	1
1052.0	56.0 	2
1093.0	1513.0 	1
1956.0	384.0 	1
571.0	812.0 	2
1948.0	1503.0 	1
1061.0	1292.0 	2
858.0	81.0 	2
393.0	879.0 	2
1028.0	976.0 	2
1712.0	1220.0 	1
1081.0	49.0 	2
39.0	1208.0 	2
782.0	1475.0 	2
1668.0	256.0 	1
932.0	280.0 	2
1526.0	1845.0 	1
1497.0	1999.0 	1
1465.0	1302.0 	1
713.0	977.0 	2
229.0	1628.0 	2
250.0	1231.0 	2
744.0	1586.0 	2
521.0	513.0 	2
1064.0	1462.0 	1
100.0	911.0 	2
1636.0	898.0 	1
467.0	939.0 	2
154.0	1543.0 	2
63.0	1458.0 	2
152.0	1015.0 	2
1174.0	1851.0 	1
11.0	1315.0 	2
974.0	1172.0 	2
499.0	666.0 	2
225.0	1171.0 	2
973.0	53.0 	2
1828.0	205.0 	1
201.0	849.0 	2
1944.0	985.0 	1
450.0	1144.0 	2
683.0	1425.0 	2
1225.0	701.0 	2
1247.0	1786.0 	1
85.0	429.0 	2
1937.0	1283.0 	1
1098.0	1012.0 	2
1008.0	624.0 	2
195.0	1645.0 	2
427.0	1837.0 	2
1338.0	1596.0 	1
1984.0	591.0 	1
51.0	1291.0 	2
416.0	804.0 	2
1306.0	1387.0 	1
227.0	618.0 	2
13.0	1774.0 	2
809.0	566.0 	2
82.0	411.0 	2
1921.0	228.0 	1
724.0	229.0 	2
137.0	387.0 	2
403.0	1080.0 	2
1432.0	1710.0 	1
13.0	658.0 	2
1563.0	1281.0 	1
508.0	893.0 	2
1964.0	1534.0 	1
1207.0	700.0 	2
897.0	707.0 	2
914.0	359.0 	2
835.0	1845.0 	2
306.0	1329.0 	2
593.0	928.0 	2
1151.0	1302.0 	1
1180.0	1846.0 	1
420.0	1308.0 	2
1163.0	1801.0 	1
1448.0	670.0 	1
161.0	1941.0 	2
151.0	248.0 	2
1040.0	1118.0 	2
1760.0	1507.0 	1
1628.0	1745.0 	1
21.0	1298.0 	2
1231.0	566.0 	2
1415.0	1172.0 	1
1397.0	1325.0 	1
1988.0	1920.0 	1
912.0	371.0 	2
1757.0	312.0 	1
516.0	111.0 	2
1393.0	1384.0 	1
835.0	26.0 	2
104.0	1725.0 	2
965.0	404.0 	2
1083.0	870.0 	2
1704.0	757.0 	1
1859.0	1566.0 	1
279.0	1458.0 	2
950.0	394.0 	2
1608.0	358.0 	1
325.0	1848.0 	2
1956.0	665.0 	1
1650.0	535.0 	1
165.0	1004.0 	2
604.0	1380.0 	2
1753.0	1512.0 	1
313.0	320.0 	2
597.0	1497.0 	2
475.0	1629.0 	2
1180.0	1006.0 	2
558.0	1042.0 	2
914.0	126.0 	2
245.0	1274.0 	2
542.0	1368.0 	2
1907.0	1869.0 	1
103.0	942.0 	2
1734.0	1929.0 	1
630.0	343.0 	2
887.0	986.0 	2
1450.0	1466.0 	1
677.0	1321.0 	2
1447.0	1412.0 	1
93.0	816.0 	2
524.0	585.0 	2
307.0	1524.0 	2
1628.0	1828.0 	1
1039.0	1342.0 	2
595.0	726.0 	2
1231.0	237.0 	2
133.0	1776.0 	2
1804.0	1536.0 	1
592.0	543.0 	2
423.0	1134.0 	2
884.0	506.0 	2
743.0	1565.0 	2
1862.0	1246.0 	1
1737.0	329.0 	1
1187.0	638.0 	2
1691.0	1315.0 	1
1429.0	473.0 	1
1740.0	148.0 	1
1734.0	1046.0 	1
845.0	1177.0 	2
1645.0	490.0 	1
58.0	422.0 	2
1909.0	438.0 	1
1247.0	255.0 	2
1624.0	1853.0 	1
1861.0	416.0 	1
1392.0	1477.0 	1
723.0	920.0 	2
1818.0	631.0 	1
1404.0	116.0 	2
561.0	1527.0 	2
808.0	867.0 	2
1567.0	127.0 	1
1456.0	143.0 	2
1261.0	1304.0 	1
1346.0	1050.0 	1
727.0	125.0 	2
680.0	87.0 	2
180.0	549.0 	2
11.0	186.0 	2
382.0	854.0 	2
1955.0	768.0 	1
1870.0	1146.0 	1
858.0	285.0 	2
305.0	1741.0 	2
983.0	154.0 	2
1625.0	1503.0 	1
753.0	1309.0 	2
1566.0	1616.0 	1
816.0	1699.0 	2
247.0	1977.0 	2
1954.0	427.0 	1
387.0	735.0 	2
1599.0	1519.0 	1
1691.0	436.0 	1
768.0	1031.0 	2
1038.0	1839.0 	1
251.0	534.0 	2
656.0	1672.0 	2
7.0	389.0 	2
1664.0	1990.0 	1
1750.0	588.0 	1
1678.0	1635.0 	1
351.0	476.0 	2
261.0	1710.0 	2
797.0	181.0 	2
1556.0	1726.0 	1
1880.0	529.0 	1
1507.0	71.0 	2
680.0	1769.0 	2
617.0	112.0 	2
1027.0	1638.0 	1
1548.0	999.0 	1
1136.0	1588.0 	1
857.0	231.0 	2
548.0	1102.0 	2
1465.0	1923.0 	1
1637.0	907.0 	1
1255.0	516.0 	2
752.0	1523.0 	2
545.0	1944.0 	2
1534.0	907.0 	1
975.0	191.0 	2
1998.0	1876.0 	1
744.0	168.0 	2
940.0	17.0 	2
