233.0	226.0	7
232.0	220.0	7
232.0	252.0	7
231.0	242.0	7
231.0	254.0	7
231.0	223.0	7
226.0	243.0	7
225.0	261.0	7
225.0	196.0	7
222.0	227.0	7
221.0	196.0	7
217.0	228.0	7
216.0	180.0	7
215.0	215.0	7
215.0	168.0	7
212.0	175.0	7
209.0	161.0	7
207.0	185.0	7
206.0	208.0	7
200.0	250.0	7
199.0	208.0	7
198.0	233.0	7
198.0	255.0	7
196.0	207.0	7
195.0	249.0	7
194.0	160.0	7
194.0	161.0	7
192.0	236.0	7
191.0	222.0	7
191.0	141.0	7
188.0	239.0	7
186.0	158.0	7
186.0	184.0	7
185.0	233.0	7
183.0	229.0	7
181.0	149.0	7
180.0	230.0	7
178.0	190.0	7
178.0	157.0	7
177.0	212.0	7
175.0	120.0	7
174.0	227.0	7
173.0	173.0	7
173.0	161.0	7
171.0	168.0	7
170.0	251.0	7
169.0	182.0	7
169.0	244.0	7
168.0	192.0	7
166.0	155.0	7
166.0	222.0	7
165.0	162.0	7
163.0	147.0	7
161.0	177.0	7
161.0	102.0	7
160.0	127.0	7
160.0	103.0	7
160.0	149.0	7
157.0	260.0	7
157.0	222.0	7
157.0	192.0	7
155.0	178.0	7
151.0	219.0	7
150.0	81.0	7
148.0	90.0	7
148.0	91.0	7
148.0	121.0	7
148.0	149.0	7
148.0	172.0	7
147.0	205.0	7
147.0	82.0	7
147.0	204.0	7
147.0	187.0	7
146.0	180.0	7
146.0	92.0	7
144.0	240.0	7
143.0	205.0	7
141.0	94.0	7
174.0	185.0	7
276.0	90.0	7
295.0	190.0	7
278.0	16.0	7
188.0	246.0	7
166.0	60.0	7
182.0	93.0	7
194.0	77.0	7
273.0	210.0	7
240.0	34.0	7
206.0	89.0	7
259.0	127.0	7
304.0	26.0	7
261.0	20.0	7
253.0	171.0	7
153.0	28.0	7
189.0	138.0	7
243.0	253.0	7
300.0	140.0	7
191.0	190.0	7
253.0	209.0	7
239.0	102.0	7
270.0	61.0	7
246.0	191.0	7
204.0	61.0	7
158.0	88.0	7
267.0	99.0	7
262.0	162.0	7
263.0	94.0	7
247.0	114.0	7
272.0	148.0	7
285.0	156.0	7
156.0	68.0	7
177.0	257.0	7
291.0	109.0	7
219.0	196.0	7
209.0	192.0	7
205.0	53.0	7
232.0	259.0	7
149.0	191.0	7
182.0	16.0	7
288.0	28.0	7
177.0	196.0	7
167.0	90.0	7
196.0	107.0	7
253.0	0.0	7
143.0	208.0	7
265.0	1.0	7
255.0	11.0	7
265.0	93.0	7
234.0	178.0	7
266.0	27.0	7
285.0	250.0	7
175.0	189.0	7
176.0	30.0	7
147.0	209.0	7
260.0	24.0	7
172.0	218.0	7
253.0	227.0	7
219.0	204.0	7
242.0	79.0	7
277.0	235.0	7
275.0	97.0	7
174.0	179.0	7
141.0	3.0	7
261.0	130.0	7
259.0	81.0	7
202.0	243.0	7
208.0	140.0	7
142.0	27.0	7
153.0	211.0	7
245.0	47.0	7
279.0	206.0	7
291.0	241.0	7
187.0	107.0	7
249.0	63.0	7
279.0	29.0	7
182.0	47.0	7
241.0	207.0	7
249.0	6.0	7
297.0	104.0	7
214.0	163.0	7
170.0	81.0	7
248.0	115.0	7
277.0	110.0	7
198.0	203.0	7
231.0	238.0	7
153.0	170.0	7
303.0	34.0	7
221.0	123.0	7
308.0	85.0	7
292.0	226.0	7
283.0	113.0	7
241.0	227.0	7
154.0	92.0	7
166.0	203.0	7
290.0	23.0	7
257.0	180.0	7
150.0	7.0	7
236.0	201.0	7
156.0	45.0	7
145.0	256.0	7
164.0	257.0	7
164.0	33.0	7
242.0	21.0	7
272.0	106.0	7
149.0	243.0	7
283.0	195.0	7
301.0	195.0	7
268.0	205.0	7
253.0	25.0	7
201.0	194.0	7
214.0	110.0	7
317.0	288.0	8
318.0	284.0	8
316.0	270.0	8
317.0	270.0	8
342.0	283.0	8
332.0	263.0	8
318.0	250.0	8
360.0	288.0	8
347.0	271.0	8
351.0	274.0	8
351.0	273.0	8
310.0	236.0	8
315.0	236.0	8
336.0	252.0	8
310.0	229.0	8
369.0	285.0	8
324.0	232.0	8
319.0	226.0	8
375.0	282.0	8
371.0	275.0	8
349.0	250.0	8
309.0	214.0	8
361.0	254.0	8
358.0	245.0	8
351.0	238.0	8
325.0	213.0	8
491.0	269.0	8
436.0	205.0	8
382.0	214.0	8
364.0	180.0	8
